size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1791938997821351
18,202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1795096978239645
32,388,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1828760243193233
50,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1822188321044156
68,752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17734705914143256
82,938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17708545398887465
107,1113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18256159298965544
121,1299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17868880671556062
134,1486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17962773583101196
147,1673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1719255401735225
169,1851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16910755691804277
187,2033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1669958528055372
219,2201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17147694962650373
233,2387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.16550580507228566
253,2567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.16257576939839505
272,2748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1606313745829747
284,2936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1587860350198356
305,3115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1579907566885271
316,3304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15610192919532984
334,3486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1550755342675578
350,3670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1537333708834148
363,3857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15383771503267848
375,4045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1527287756535118
404,4216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1534247811628412
422,4398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1525487344470227
435,4585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.152681723103992
449,4771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1515161937159888
464,4956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.15080338377162641
483,5137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.150188545143705
495,5325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14866038629587497
508,5512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1466352923248306
519,5701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.14639818056941006
527,5893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14581674881675938
540,6080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.14529864935379147
551,6269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.14481423969299842
566,6454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.14500162288930196
576,6644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14338266295000426
585,6835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14216044649485804
599,7021,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14117752201959033
618,7202,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1413156712365434
637,7383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1411502866496496
649,7571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13988240385110254
665,7755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13940492906307933
676,7944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1387970157290207
685,8135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13722130249360232
711,8309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.13692597132597825
719,8501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13612154826829762
732,8688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13499593693294432
746,8874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.134553039251282
758,9062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13342805657781645
