size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2605042016806723
22,198,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19069936720812777
45,375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1911111111111111
57,563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17961943313371517
69,751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18068259930174543
87,933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18014831419663865
102,1118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17934818479494122
122,1298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17877189448645678
136,1484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1808814815751962
157,1663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17981786546726186
173,1847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1727660348838342
184,2036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17029634746181235
201,2219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17115808353310205
208,2412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1662462370979126
225,2595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.16581610180158649
242,2778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1629590686386928
263,2957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.16395735596685043
281,3139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1639270314225448
296,3324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16199700741963466
310,3510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.16103357140279362
329,3691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1584663122224689
340,3880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1571583293677902
353,4067,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15631506617728563
369,4251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15510845740470935
392,4428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.15506937598327983
410,4610,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.15359360649557344
427,4793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15252368097808394
438,4982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1508510516224692
458,5162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15000779118742044
476,5344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14865932699505643
489,5531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14674630700664748
501,5719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.14475854347540631
509,5911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14310008930634638
525,6095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.14191845007756887
534,6286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.14095977389574943
547,6473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1402070268065176
564,6656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14036269439773658
578,6842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14028760863303205
591,7029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.13988881806358852
603,7217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.139015291854138
624,7396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1389110602092856
636,7584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13780237887851235
642,7778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13674609095342083
652,7968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.13634203211277374
668,8152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13579243647783637
678,8342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.13505815482823397
688,8532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13469989931843523
695,8725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13396354831927323
716,8904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13433400981490035
731,9089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13409580945588692
