size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.15468409586056645
20,200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.18881484018975844
38,382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.17292246283109644
55,565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17614339597242534
74,746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1809362348524525
92,928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1761286006430852
110,1110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17076491872189295
127,1293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16941510342081836
141,1479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.16777231574639184
152,1668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16479156116026492
169,1851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16507090358238394
180,2040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.16167557932263818
195,2225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.16199019386894595
219,2401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.16333087623960288
232,2588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.16033399729720327
250,2770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.15977957939261384
263,2957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15884722779570357
278,3142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15821092272964313
295,3325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15550690228892924
309,3511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.15578135695422254
330,3690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.15593436523227608
344,3876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15397916967550718
357,4063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15365337650565375
377,4243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15329401699273643
394,4426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.15225051743466686
416,4604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1516602332171269
432,4788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15131045330632173
450,4970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1499285388278417
458,5162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1486552227893432
472,5348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.1473354867860773
479,5541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1460163302726111
489,5731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1447251085386981
504,5916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14369457554130557
512,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.14211518465151962
528,6292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.14180368262041593
544,6476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1412880907566549
567,6653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14145271888242417
583,6837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14195913027753146
598,7022,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14214716558149842
608,7212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14198932856706606
624,7396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.14136621832223054
634,7586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.14058479324221682
643,7777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13950460190568745
651,7969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.13815703342014934
665,8155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13730023548789805
675,8345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1365853206894215
687,8533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1354862917578145
703,8717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.13498224186358243
716,8904,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1344318272008003
732,9088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13426369029995203
