size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1970310391363023
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.17243078135776924
39,381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1601719581497267
57,563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17006967390397434
78,742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16905087358359946
94,926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.17016151461267795
117,1103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.17272045309567596
129,1291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.17418313024028387
147,1473,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.17468744134379097
169,1651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17662964055615563
181,1839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1715510800920046
197,2023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.16972466243593795
215,2205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17206787206882843
250,2370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.17665990775784468
260,2560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17375276596201772
281,2739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17163926461017234
297,2923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1686991468543527
309,3111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.16665803326340886
324,3296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16522359263021907
344,3476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.164890050505536
362,3658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1646704877827271
376,3844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.16419434415455728
404,4016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1636087038851043
423,4197,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1620910224376696
441,4379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.16174781093396903
451,4569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.16065300319185094
464,4756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.15927684617283355
480,4940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.157829115932996
492,5128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15670690337028606
501,5319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15532028616157673
518,5502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15471502635398526
534,5686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15363573984306675
546,5874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15235986983124994
565,6055,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1515815805451047
579,6241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1507963632502096
593,6427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.150202264323376
600,6620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14821623547861149
620,6800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1476618741545915
630,6990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14578573221441263
639,7181,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14429929433774505
658,7362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1441347736620727
675,7545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1448610790884861
698,7722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1441565911634146
706,7914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.14290447765282738
728,8092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.14240461033067991
737,8283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1414273652133782
751,8469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.14086998391162478
770,8650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1402342623082957
783,8837,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13877367117274456
795,9025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.13818772675399232
