size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792455
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.17538751960862511
43,377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18182140759911794
61,559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1679976494488619
98,722,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1814378458545505
122,898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.19080088731211423
138,1082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18755149004712268
166,1254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.18460280535067788
178,1442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1792395588478052
203,1617,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.1801535515938302
220,1800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.18157603826675214
243,1977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17865232785731566
268,2152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1774979117858756
289,2331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.17820065289970385
304,2516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17590148862106678
325,2695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17232208056231882
338,2882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.16970770252535897
361,3059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.16712076681281782
373,3247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16448790256449017
384,3436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1619605370403095
398,3622,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.15964804997982726
410,3810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15768895339639136
431,3989,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15611297095526538
441,4179,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15450329342276195
455,4365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1527665114427021
474,4546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1519564729988235
488,4732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1513203285936811
504,4916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1506906068636875
514,5106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1501454203000002
530,5290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14778141444223586
542,5478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14750410130175873
552,5668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.14641640318231933
565,5855,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14587146569837164
580,6040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1439717619639586
596,6224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.14383890317052273
605,6415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1422954239129203
625,6595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.14170733249111245
638,6782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.14092961548274985
664,6956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1408407547878258
681,7139,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14006311722330855
690,7330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.138321126814677
706,7514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.13791340783210607
718,7702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.13702830666935226
727,7893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.1367548224876112
745,8075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.13647750867192066
760,8260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.13594896335711207
768,8452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13494826022038142
779,8641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1343407977533594
804,8816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.1344268408901115
816,9004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1336926127455764
