size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
38,182,filledlowerupper_,110,0.2087912087912088
71,349,filledlowerupper_,210,0.2034383954154728
101,519,filledlowerupper_,310,0.19460500963391136
140,680,filledlowerupper_,410,0.20588235294117646
172,848,filledlowerupper_,510,0.2028301886792453
197,1023,filledlowerupper_,610,0.19257086999022482
227,1193,filledlowerupper_,710,0.19027661357921208
253,1367,filledlowerupper_,810,0.1850768105340161
282,1538,filledlowerupper_,910,0.18335500650195058
308,1712,filledlowerupper_,1010,0.17990654205607476
337,1883,filledlowerupper_,1110,0.17896972915560277
365,2055,filledlowerupper_,1210,0.17761557177615572
399,2221,filledlowerupper_,1310,0.17964880684376408
436,2384,filledlowerupper_,1410,0.18288590604026847
461,2559,filledlowerupper_,1510,0.18014849550605705
491,2729,filledlowerupper_,1610,0.17991938438988642
507,2913,filledlowerupper_,1710,0.17404737384140062
524,3096,filledlowerupper_,1810,0.16925064599483206
542,3278,filledlowerupper_,1910,0.16534472239170225
569,3451,filledlowerupper_,2010,0.16487974500144886
594,3626,filledlowerupper_,2110,0.16381687810259238
614,3806,filledlowerupper_,2210,0.16132422490803994
651,3969,filledlowerupper_,2310,0.164021164021164
675,4145,filledlowerupper_,2410,0.16284680337756333
699,4321,filledlowerupper_,2510,0.1617681092339736
721,4499,filledlowerupper_,2610,0.16025783507446098
748,4672,filledlowerupper_,2710,0.1601027397260274
766,4854,filledlowerupper_,2810,0.15780799340749896
791,5029,filledlowerupper_,2910,0.1572877311592762
814,5206,filledlowerupper_,3010,0.15635804840568573
841,5379,filledlowerupper_,3110,0.1563487637107269
864,5556,filledlowerupper_,3210,0.15550755939524838
891,5729,filledlowerupper_,3310,0.15552452434979927
912,5908,filledlowerupper_,3410,0.15436696005416384
930,6090,filledlowerupper_,3510,0.15270935960591134
952,6268,filledlowerupper_,3610,0.15188257817485643
970,6450,filledlowerupper_,3710,0.15038759689922482
996,6624,filledlowerupper_,3810,0.1503623188405797
1011,6809,filledlowerupper_,3910,0.14847995300337788
1034,6986,filledlowerupper_,4010,0.1480103063269396
1055,7165,filledlowerupper_,4110,0.14724354501046755
1076,7344,filledlowerupper_,4210,0.14651416122004357
1094,7526,filledlowerupper_,4310,0.145362742492692
1108,7712,filledlowerupper_,4410,0.14367219917012447
1130,7890,filledlowerupper_,4510,0.1432192648922687
1153,8067,filledlowerupper_,4610,0.1429279781827197
1178,8242,filledlowerupper_,4710,0.14292647415675808
1189,8431,filledlowerupper_,4810,0.1410271616652829
1209,8611,filledlowerupper_,4910,0.14040181163627918
