size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.10087719298245613
19,201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1539385806500734
41,379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19363347133340136
61,559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1837834418203775
81,739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.17937013833228296
103,917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.18431496086674418
130,1090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.18984562858236784
149,1271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.18521923788701533
166,1454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1853774469271505
186,1634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.18212049425555812
201,1819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.17760256432817043
222,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1764180005649512
237,2183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.1743533402471621
251,2369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.16997457452601097
266,2554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.16887558187684182
287,2733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.16686094681373076
299,2921,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.16368494356435398
317,3103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.16124427581473325
334,3286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.15964381047767656
353,3467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1587063215837832
362,3658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.15706405878268628
371,3849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15472119597269304
380,4040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15322406497922406
396,4224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15271107467400583
405,4415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.15148554263198052
420,4600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1492639433671521
436,4784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1478668638504583
447,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.14661592488919303
461,5159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.14504284046532323
473,5347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.14379199776954982
487,5533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14271019906461838
514,5706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.14343714763320267
531,5889,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.14346601687461166
541,6079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.14215062418657884
558,6262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.14193247631459072
566,6454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.14074946578684522
585,6635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.140502440227341
594,6826,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.13959092308382384
605,7015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.13920828893306644
615,7205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.13829452311649013
623,7397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.13715775146496098
631,7589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1360428951330959
650,7770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.1356354826080896
659,7961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.13462199697950508
672,8148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1344301629859436
682,8338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.13385026993635013
695,8525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.1337128404693638
710,8710,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1325330550943303
727,8893,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.13239883949273099
739,9081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1319590220177305
