size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16191138622298948
62,358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19318346842908585
91,529,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19607579600811734
119,701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.19377155040437885
144,876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.19832934548097192
167,1053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20176872328243503
186,1234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1968854585319456
218,1402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19503516701534526
236,1584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.19321660395892834
261,1759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.18975260589335782
293,1927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1930545069981436
305,2115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.18528775600118116
322,2298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1814550163264009
348,2472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1819188479016963
373,2647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1844103644579825
397,2823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1826302454232691
414,3006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.1808329441212404
430,3190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.17777792458945033
462,3358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17738746716108578
477,3543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17553074787025583
500,3720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17486307969490053
515,3905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.1722585959376639
529,4091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17053443985397776
544,4276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1686704733096862
556,4464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.16637065006897828
576,4644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.16648667284616497
589,4831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1650638943743861
614,5006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.16374687465918714
625,5195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.16089480814563495
635,5385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15956923965226266
651,5569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1593498529557942
664,5756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15806075773159242
683,5937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.15741454867794416
699,6121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.15617273736221124
719,6301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1552548885539661
736,6484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.1540908581116742
748,6672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.15275457553984284
758,6862,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.15218755466623926
770,7050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.15165171365204647
785,7235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.15101630594002544
799,7421,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1492720641379943
805,7615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.14775871514301278
813,7807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.14684881522701687
832,7988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1466603328650512
847,8173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.14624478994434995
858,8362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.14548667825285305
875,8545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.14552247869781706
887,8733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.14467303374884713
901,8919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.1441480908382666
