size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
35,185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22506119564943097
82,338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.27543888239503306
135,485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32764670160548304
191,629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.33155188441464467
239,781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3369512315189151
281,939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3444622314024226
325,1095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3434100572153452
365,1255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3361864563262919
400,1420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3332508333050424
450,1570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3320126186332328
487,1733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3304588673186703
529,1891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3324224038023887
567,2053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3304582787162065
605,2215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3341975976826195
656,2364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.33698461701414173
688,2532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3324240402883516
730,2690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3318525453615096
779,2841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.33411113221030136
824,2996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3346668517357994
863,3157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3334543662768102
916,3304,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.33418214644216276
966,3454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3348693333046116
1020,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.33701199071008964
1063,3757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3365881906057672
1109,3911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3375693442074958
1157,4063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.33858185943955466
1204,4216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.33847184626894955
1249,4371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.33763344312843846
1293,4527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.33978077626387865
1337,4683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3408268119907684
1381,4839,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3412279596897016
1435,4985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3411695203612453
1483,5137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3413128425477712
1529,5291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.34069790794665594
1570,5450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.34138886365700793
1615,5605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3423261727237728
1671,5749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3428721541138986
1723,5897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3436128738589827
1773,6047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3440162191944795
1820,6200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3446583072656346
1863,6357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.344304498983159
1908,6512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.34431526046882804
1959,6661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3448732363079173
1999,6821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3448892565936669
2055,6965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.34478132781345505
2103,7117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3451920796824985
2147,7273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3455889400946082
2194,7426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3450934667111367
2250,7570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.34544869746537105
