size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
36,184,filledlowerupper_,110,0.1956521739130435
93,327,filledlowerupper_,210,0.28440366972477066
149,471,filledlowerupper_,310,0.31634819532908703
210,610,filledlowerupper_,410,0.3442622950819672
259,761,filledlowerupper_,510,0.3403416557161629
314,906,filledlowerupper_,610,0.3465783664459161
369,1051,filledlowerupper_,710,0.3510941960038059
421,1199,filledlowerupper_,810,0.3511259382819016
473,1347,filledlowerupper_,910,0.35115070527097253
523,1497,filledlowerupper_,1010,0.34936539746158984
585,1635,filledlowerupper_,1110,0.3577981651376147
640,1780,filledlowerupper_,1210,0.3595505617977528
694,1926,filledlowerupper_,1310,0.3603322949117342
759,2061,filledlowerupper_,1410,0.3682678311499272
804,2216,filledlowerupper_,1510,0.3628158844765343
856,2364,filledlowerupper_,1610,0.36209813874788493
904,2516,filledlowerupper_,1710,0.35930047694753575
965,2655,filledlowerupper_,1810,0.3634651600753296
1015,2805,filledlowerupper_,1910,0.36185383244206776
1076,2944,filledlowerupper_,2010,0.3654891304347826
1111,3109,filledlowerupper_,2110,0.35734963010614346
1172,3248,filledlowerupper_,2210,0.3608374384236453
1232,3388,filledlowerupper_,2310,0.36363636363636365
1289,3531,filledlowerupper_,2410,0.3650523930897763
1343,3677,filledlowerupper_,2510,0.36524340494968727
1398,3822,filledlowerupper_,2610,0.36577708006279436
1450,3970,filledlowerupper_,2710,0.36523929471032746
1503,4117,filledlowerupper_,2810,0.36507165411707554
1562,4258,filledlowerupper_,2910,0.366838891498356
1609,4411,filledlowerupper_,3010,0.3647698934481977
1657,4563,filledlowerupper_,3110,0.36313828621520927
1722,4698,filledlowerupper_,3210,0.3665389527458493
1777,4843,filledlowerupper_,3310,0.36692132975428454
1826,4994,filledlowerupper_,3410,0.3656387665198238
1880,5140,filledlowerupper_,3510,0.3657587548638132
1926,5294,filledlowerupper_,3610,0.36380808462410275
1977,5443,filledlowerupper_,3710,0.3632188131545104
2032,5588,filledlowerupper_,3810,0.36363636363636365
2081,5739,filledlowerupper_,3910,0.36260672591043736
2134,5886,filledlowerupper_,4010,0.36255521576622496
2193,6027,filledlowerupper_,4110,0.3638626182180189
2243,6177,filledlowerupper_,4210,0.3631212562732718
2300,6320,filledlowerupper_,4310,0.3639240506329114
2353,6467,filledlowerupper_,4410,0.3638472243698778
2391,6629,filledlowerupper_,4510,0.3606878865590587
2446,6774,filledlowerupper_,4610,0.36108650723354
2493,6927,filledlowerupper_,4710,0.3598960588999567
2545,7075,filledlowerupper_,4810,0.3597173144876325
2604,7216,filledlowerupper_,4910,0.36086474501108645
