size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2529524271024915
88,332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2895214451406846
137,483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3235936586673073
184,636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.34572102142935507
231,789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.34012245731277146
268,952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.33778644636687716
313,1107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3376013405085312
367,1253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3406548292777547
413,1407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3410155917546162
453,1567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.33712818204238304
506,1714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.33832572603012756
540,1880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3364292784512061
588,2032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.33537021289301716
625,2195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3357048652816599
671,2349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3331566152924051
720,2500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.33318383225907167
768,2652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3313120922552178
813,2807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3302131084707931
862,2958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.33002150787319734
923,3097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.33279304512656743
969,3251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.33249421288467246
1012,3408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.33238910435450575
1056,3564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3314370164223504
1106,3714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3328749884392934
1150,3870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3329805622119695
1208,4012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3346369009446694
1255,4165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3331454690259852
1297,4323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3351916198589245
1344,4476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3352107003937606
1381,4639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.33517546414322325
1424,4796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3349170359563816
1472,4948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3344554610667136
1514,5106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3353240030311482
1561,5259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3358195544206972
1605,5415,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3349406184537696
1649,5571,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3356554851700413
1689,5731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3337848802221086
1733,5887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3331922138681531
1778,6042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3336435650271948
1811,6209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3314842643590674
1852,6368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33166655934394434
1896,6524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.33259489098485906
1947,6673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3328033795782243
1991,6829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.33379661544557765
2034,6986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3339870615255515
2069,7151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33343594354149825
2112,7308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.33332055845177694
2164,7456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.33376665683972906
2218,7602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3337778871194368
