size intersection,size union,state,k,mean JI
5,15,filledfemalemale_,10,0.3333333333333333
61,159,filledfemalemale_,110,0.3836477987421384
134,286,filledfemalemale_,210,0.46853146853146854
210,410,filledfemalemale_,310,0.5121951219512195
278,542,filledfemalemale_,410,0.5129151291512916
354,666,filledfemalemale_,510,0.5315315315315315
426,794,filledfemalemale_,610,0.5365239294710328
493,927,filledfemalemale_,710,0.5318230852211435
567,1053,filledfemalemale_,810,0.5384615384615384
636,1184,filledfemalemale_,910,0.5371621621621622
713,1307,filledfemalemale_,1010,0.5455241009946442
783,1437,filledfemalemale_,1110,0.5448851774530271
862,1558,filledfemalemale_,1210,0.5532734274711169
938,1682,filledfemalemale_,1310,0.5576694411414982
1004,1816,filledfemalemale_,1410,0.552863436123348
1065,1955,filledfemalemale_,1510,0.5447570332480819
1133,2087,filledfemalemale_,1610,0.5428845232390992
1209,2211,filledfemalemale_,1710,0.5468113975576662
1281,2339,filledfemalemale_,1810,0.5476699444206926
1345,2475,filledfemalemale_,1910,0.5434343434343434
1417,2603,filledfemalemale_,2010,0.5443718786016135
1490,2730,filledfemalemale_,2110,0.5457875457875457
1578,2842,filledfemalemale_,2210,0.5552427867698804
1659,2961,filledfemalemale_,2310,0.5602836879432624
1727,3093,filledfemalemale_,2410,0.5583575816359522
1790,3230,filledfemalemale_,2510,0.5541795665634675
1862,3358,filledfemalemale_,2610,0.5544967242406195
1936,3484,filledfemalemale_,2710,0.5556831228473019
2011,3609,filledfemalemale_,2810,0.5572180659462455
2074,3746,filledfemalemale_,2910,0.5536572343833422
2143,3877,filledfemalemale_,3010,0.5527469693061645
2221,3999,filledfemalemale_,3110,0.5553888472118029
2300,4120,filledfemalemale_,3210,0.558252427184466
2373,4247,filledfemalemale_,3310,0.5587473510713444
2439,4381,filledfemalemale_,3410,0.5567222095412007
2506,4514,filledfemalemale_,3510,0.5551617190961453
2567,4653,filledfemalemale_,3610,0.5516870836019773
2635,4785,filledfemalemale_,3710,0.5506792058516197
2712,4908,filledfemalemale_,3810,0.5525672371638142
2771,5049,filledfemalemale_,3910,0.5488215488215489
2841,5179,filledfemalemale_,4010,0.5485614983587566
2908,5312,filledfemalemale_,4110,0.5474397590361446
2980,5440,filledfemalemale_,4210,0.5477941176470589
3061,5559,filledfemalemale_,4310,0.5506386040654794
3133,5687,filledfemalemale_,4410,0.5509055741164058
3204,5816,filledfemalemale_,4510,0.5508940852819807
3277,5943,filledfemalemale_,4610,0.5514050143025409
3345,6075,filledfemalemale_,4710,0.5506172839506173
3407,6213,filledfemalemale_,4810,0.5483663286657009
3472,6348,filledfemalemale_,4910,0.5469439193446755
