size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.33730158730158727
31,189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24582420417606424
73,347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.30816443950611877
134,486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.36068979031941995
171,649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3543107725723469
218,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3702271556955499
273,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.38041053633568706
323,1097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.37963730359892506
371,1249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.37976095408282645
416,1404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3746483898200901
468,1552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3832944456070226
507,1713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.38269344683998696
567,1853,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38970104605617945
613,2007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3884118925330269
659,2161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3831422205827037
704,2316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3807324407695922
759,2461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.38232099992213125
805,2615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3836256492002618
846,2774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38207029551022087
889,2931,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3835500708489225
934,3086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3816954239523312
972,3248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3774602674315775
1022,3398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.37880196158390006
1058,3562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.37610479547795844
1111,3709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.37627134000659185
1166,3854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.38022964337655124
1224,3996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.38136011517433716
1266,4154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3806782651485168
1321,4299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.38212862964242306
1372,4448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3838447876038982
1417,4603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.382859384220038
1464,4756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3816364773668206
1515,4905,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.382536150297883
1568,5052,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.38267777970752154
1611,5209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3834272374391576
1666,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3842898135682789
1716,5504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.38532737225653096
1764,5656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.38626810329134637
1814,5806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3857274012182225
1863,5957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.38522130082697603
1902,6118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3844267994667663
1933,6287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3821724614177729
1971,6449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3823138701415985
2017,6603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.38240920402698086
2062,6758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3820722443973898
2106,6914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.38038175353033105
2140,7080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3797258672457226
2189,7231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3794533487456771
2231,7389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.37910129904385276
2277,7543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3778681594546483
