size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3055555555555555
44,176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2674872208770514
92,328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.30012891850644124
150,470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32799162402225457
205,615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.33882542732761584
255,765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.34759188846641315
313,907,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3599835812797891
375,1045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.362456059059528
442,1178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3653721825555117
493,1327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3633867244126146
544,1476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3606435808993445
597,1623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3579188803010433
649,1771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.36012040422718455
702,1918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3594832974915462
751,2069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3630928594421657
792,2228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.36012278732902975
843,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.35858644112528343
904,2516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3589984447173191
960,2660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3596760589382007
1015,2805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3589531715966663
1070,2950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3580212058752983
1123,3097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.35765509022248215
1181,3239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.36105917367728696
1237,3383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.36116608299055936
1295,3525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.36240764291118505
1347,3673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.36428863248446475
1397,3823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3635906509876108
1450,3970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36314138121925055
1511,4109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.36343801440655504
1560,4260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3624594373226529
1621,4399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.36343572107412686
1669,4551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3619164012020611
1720,4700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3625320409649984
1780,4840,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.36431099354139307
1843,4977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.36617069633888644
1902,5118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.36860323572607
1955,5265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3685146394212769
2017,5403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3698196246045587
2067,5553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.37023283166044463
2116,5704,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.37000678532936604
2168,5852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.37063844139905316
2209,6011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3699605019317455
2258,6162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.36879788502653704
2302,6318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3685602577717187
2358,6462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.36968534483893345
2405,6615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.36943094670227256
2462,6758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3684608731980356
2521,6899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.36909465684613263
2578,7042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.37001304929738826
2630,7190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.37050953506256484
