size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.16569200779727095
46,174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.28446979537702216
76,344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.305742176284812
120,500,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.341582624056528
178,642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3634823514327692
226,794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3720758166667763
275,945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.37927927667618916
335,1085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3837778280214306
380,1240,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3823920437963861
429,1391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.38251243281450303
467,1553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3810758161316558
519,1701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3878799146737242
570,1850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3895030034534685
616,2004,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3868522777102475
658,2162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3907950920742657
705,2315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3897805776017151
753,2467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3879506864902115
814,2606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3915781952408035
861,2759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3900914336124098
908,2912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3901545443913695
961,3059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3892159053352777
1011,3209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3908552293968679
1056,3364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39130770622223304
1109,3511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39318533788188104
1159,3661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39344943963586215
1220,3800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3955778073166691
1278,3942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3976782949085123
1335,4085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4008662957386246
1388,4232,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4002175860082888
1446,4374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.40243432576698795
1500,4520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4022115937339202
1552,4668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4034887675685475
1607,4813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4046359416093326
1658,4962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4051551880737887
1708,5112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.40379930188762847
1771,5249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.40434501077439794
1828,5392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.405256057793611
1868,5552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4048910579406306
1917,5703,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4053414169846354
1968,5852,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4055225867829125
2012,6008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.40464501923021795
2067,6153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.40486001252810727
2120,6300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4045937911989091
2163,6457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.40420263421488994
2219,6601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.40476746361866667
2281,6739,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4054717964748527
2339,6881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.40611219914072266
2383,7037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.40548929204059875
2442,7178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.40595043537366554
2483,7337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40501461643101216
