size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3055555555555555
40,180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.25581166272655637
91,329,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.29994818112455807
150,470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33904315478954955
193,627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3348972559343693
242,778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.34376936356985516
292,928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.34407643536484417
349,1071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.35110322852625026
403,1217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3520126025538093
462,1358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.35107623120186515
523,1497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3579416578742686
567,1653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3573900927020479
604,1816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.35438258386358407
649,1971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3504703952754964
710,2110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.35033888814983305
769,2251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3531118184654754
813,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.35166169862851127
867,2553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.35499389374458357
915,2705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3538627819395583
962,2858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.35194618200582184
1028,2992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.35336090581959717
1074,3146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.35745310148600207
1120,3300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3561423192776157
1175,3445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.35522188225316764
1226,3594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3543774439486059
1279,3741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.35492690892305206
1330,3890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.35449049491612955
1375,4045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3565140013440951
1428,4192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3563908542000298
1477,4343,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.35706993770072754
1539,4481,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3586005916841833
1589,4631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3590770127565655
1637,4783,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.358893956210534
1701,4919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.35994859155980613
1751,5069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.360940377430856
1804,5216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.35948156983566837
1863,5357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3595819500440561
1918,5502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3607509878574789
1976,5644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.36235541473935723
2026,5794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.36395144109786975
2069,5951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3628326077863469
2119,6101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.36143307957225373
2173,6247,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.36224525664753715
2227,6393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3631400071014821
2270,6550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3630201337325368
2329,6691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.36443661196403604
2393,6827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.36545874390917765
2451,6969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3661098520051276
2511,7109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.36695654650434
2572,7248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3691774618768114
