size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.17794486215538843
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.19535175879396985
55,365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.23514941213905663
83,537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.26217765904057266
119,701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.294692382599605
156,864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3019718302059055
198,1022,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3195807467926966
232,1188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.32207919743307195
264,1356,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.31169642906525563
294,1526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.30639454073806144
321,1699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.30227861895110886
351,1869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.30238390625426864
372,2048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2993418420288589
403,2217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3003055449678494
440,2380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3038079985650957
468,2552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.30245140365933415
491,2729,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3012993834873718
520,2900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.30095943763655364
539,3081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2988178232367685
568,3252,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.29933722611526015
595,3425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2981728238169935
620,3600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.29814373076089323
659,3761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.30033471585209676
694,3926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3001488412595501
726,4094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2995554153700029
757,4263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.29891879708374086
786,4434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2978214685915566
818,4602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2991747051929527
846,4774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.29952940599610567
882,4938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3013488611497995
918,5102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.30335473056932044
950,5270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.30356363297443584
978,5442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3020513267250307
1008,5612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3025587310516418
1044,5776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30310505739540905
1076,5944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.30348684944501164
1105,6115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.30226819460523896
1145,6275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.30249458797927514
1172,6448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3023917522790945
1195,6625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3012240272617631
1229,6791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.30159005300286074
1264,6956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.30253113176894336
1301,7119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.302885509928821
1336,7284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.30242045186200034
1366,7454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.30282318870653413
1406,7614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3034301820761043
1433,7787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.30364284178660644
1467,7953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3048143683711178
1503,8117,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.30516845910209317
1538,8282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3054421032541641
