size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.22549019607843138
38,182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.22568338847408617
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2994301595210526
140,480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.34514830192263335
181,639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3382502617518459
222,798,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3387126352466532
273,947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3445714175441624
313,1107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3435627050091224
352,1268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.34318775803327567
398,1422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.342410721502821
440,1580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.342121831392828
483,1737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3385320516664548
532,1888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.34274871250526856
579,2041,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.34460032515726735
624,2196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.34404023874188844
667,2353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.34643339399525247
706,2514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.34699732381813614
748,2672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.34578384063921463
787,2833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.34738713579325603
835,2985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.34956353217922126
884,3136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3540824885612282
918,3302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.35151979937506583
968,3452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.35273208028386405
1023,3597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3565202225395671
1059,3761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3546355952982223
1094,3926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.353736690277952
1135,4085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3543692754385299
1185,4235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.35610140292407816
1231,4389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3563134506234795
1274,4546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3564134575600983
1312,4708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3560338564779884
1353,4867,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3561513676936489
1387,5033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3563153004770574
1427,5193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3551978919544634
1466,5354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3549948105371748
1510,5510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.35590012293769985
1566,5654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3580873636424767
1603,5817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.35670653085256765
1645,5975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3575583209385033
1689,6131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.35738080869192684
1738,6282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.358766622904834
1774,6446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3570175807722448
1828,6592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3578776211235802
1874,6746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3586813730619993
1922,6898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3581735193385156
1966,7054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3582241064880536
2010,7210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3584343045279019
2046,7374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.35717660440569765
2092,7528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3569852077078568
2126,7694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.35507541619807154
