size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
48,172,filledlowerupper_,110,0.27906976744186046
99,321,filledlowerupper_,210,0.308411214953271
153,467,filledlowerupper_,310,0.32762312633832974
214,606,filledlowerupper_,410,0.35313531353135313
261,759,filledlowerupper_,510,0.3438735177865613
324,896,filledlowerupper_,610,0.36160714285714285
377,1043,filledlowerupper_,710,0.36145733461169705
417,1203,filledlowerupper_,810,0.34663341645885287
468,1352,filledlowerupper_,910,0.34615384615384615
510,1510,filledlowerupper_,1010,0.33774834437086093
566,1654,filledlowerupper_,1110,0.3422007255139057
617,1803,filledlowerupper_,1210,0.3422074320576816
666,1954,filledlowerupper_,1310,0.34083930399181167
722,2098,filledlowerupper_,1410,0.34413727359389895
771,2249,filledlowerupper_,1510,0.34281903068030234
823,2397,filledlowerupper_,1610,0.343345848977889
868,2552,filledlowerupper_,1710,0.3401253918495298
919,2701,filledlowerupper_,1810,0.3402443539429841
968,2852,filledlowerupper_,1910,0.3394109396914446
1019,3001,filledlowerupper_,2010,0.3395534821726091
1066,3154,filledlowerupper_,2110,0.3379835129993659
1118,3302,filledlowerupper_,2210,0.33858267716535434
1170,3450,filledlowerupper_,2310,0.3391304347826087
1230,3590,filledlowerupper_,2410,0.3426183844011142
1290,3730,filledlowerupper_,2510,0.34584450402144773
1345,3875,filledlowerupper_,2610,0.3470967741935484
1387,4033,filledlowerupper_,2710,0.34391272005950907
1446,4174,filledlowerupper_,2810,0.3464302827024437
1497,4323,filledlowerupper_,2910,0.3462873004857738
1543,4477,filledlowerupper_,3010,0.34465043555952646
1608,4612,filledlowerupper_,3110,0.34865568083261056
1657,4763,filledlowerupper_,3210,0.3478899853033802
1707,4913,filledlowerupper_,3310,0.34744555261550986
1759,5061,filledlowerupper_,3410,0.3475597707962853
1809,5211,filledlowerupper_,3510,0.3471502590673575
1859,5361,filledlowerupper_,3610,0.3467636634956165
1918,5502,filledlowerupper_,3710,0.3486005089058524
1978,5642,filledlowerupper_,3810,0.35058489897199574
2036,5784,filledlowerupper_,3910,0.35200553250345784
2088,5932,filledlowerupper_,4010,0.3519892110586649
2145,6075,filledlowerupper_,4110,0.3530864197530864
2186,6234,filledlowerupper_,4210,0.3506576836701957
2244,6376,filledlowerupper_,4310,0.35194479297365117
2297,6523,filledlowerupper_,4410,0.3521385865399356
2352,6668,filledlowerupper_,4510,0.35272945410917816
2400,6820,filledlowerupper_,4610,0.3519061583577713
2454,6966,filledlowerupper_,4710,0.35228251507321273
2505,7115,filledlowerupper_,4810,0.3520730850316233
2576,7244,filledlowerupper_,4910,0.3556046383213694
