size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
40,180,filledblack or african americanwhite_,110,0.2222222222222222
95,325,filledblack or african americanwhite_,210,0.2923076923076923
160,460,filledblack or african americanwhite_,310,0.34782608695652173
203,617,filledblack or african americanwhite_,410,0.32901134521880065
253,767,filledblack or african americanwhite_,510,0.32985658409387225
302,918,filledblack or african americanwhite_,610,0.3289760348583878
364,1056,filledblack or african americanwhite_,710,0.3446969696969697
424,1196,filledblack or african americanwhite_,810,0.35451505016722407
481,1339,filledblack or african americanwhite_,910,0.3592233009708738
531,1489,filledblack or african americanwhite_,1010,0.35661517797179315
579,1641,filledblack or african americanwhite_,1110,0.35283363802559414
633,1787,filledblack or african americanwhite_,1210,0.35422495803021825
695,1925,filledblack or african americanwhite_,1310,0.36103896103896105
744,2076,filledblack or african americanwhite_,1410,0.3583815028901734
787,2233,filledblack or african americanwhite_,1510,0.35244066278549036
833,2387,filledblack or african americanwhite_,1610,0.3489736070381232
879,2541,filledblack or african americanwhite_,1710,0.345926800472255
931,2689,filledblack or african americanwhite_,1810,0.3462253625883228
979,2841,filledblack or african americanwhite_,1910,0.3445969728968673
1021,2999,filledblack or african americanwhite_,2010,0.34044681560520174
1064,3156,filledblack or african americanwhite_,2110,0.33713561470215464
1114,3306,filledblack or african americanwhite_,2210,0.3369630973986691
1167,3453,filledblack or african americanwhite_,2310,0.33796698523023455
1209,3611,filledblack or african americanwhite_,2410,0.3348103018554417
1260,3760,filledblack or african americanwhite_,2510,0.3351063829787234
1304,3916,filledblack or african americanwhite_,2610,0.33299284984678246
1349,4071,filledblack or african americanwhite_,2710,0.33136821419798573
1386,4234,filledblack or african americanwhite_,2810,0.3273500236183278
1447,4373,filledblack or african americanwhite_,2910,0.3308941230276698
1501,4519,filledblack or african americanwhite_,3010,0.3321531312237221
1562,4658,filledblack or african americanwhite_,3110,0.33533705452984114
1602,4818,filledblack or african americanwhite_,3210,0.33250311332503113
1653,4967,filledblack or african americanwhite_,3310,0.3327964566136501
1704,5116,filledblack or african americanwhite_,3410,0.33307271305707586
1743,5277,filledblack or african americanwhite_,3510,0.33030130756111425
1789,5431,filledblack or african americanwhite_,3610,0.3294052660651814
1829,5591,filledblack or african americanwhite_,3710,0.32713289214809516
1879,5741,filledblack or african americanwhite_,3810,0.32729489635951925
1928,5892,filledblack or african americanwhite_,3910,0.3272233536999321
1981,6039,filledblack or african americanwhite_,4010,0.32803444278854116
2031,6189,filledblack or african americanwhite_,4110,0.3281628696073679
2067,6353,filledblack or african americanwhite_,4210,0.3253580985361247
2115,6505,filledblack or african americanwhite_,4310,0.32513451191391235
2158,6662,filledblack or african americanwhite_,4410,0.32392674872410687
2207,6813,filledblack or african americanwhite_,4510,0.32393952737413767
2251,6969,filledblack or african americanwhite_,4610,0.3230018654039317
2298,7122,filledblack or african americanwhite_,4710,0.3226621735467565
2349,7271,filledblack or african americanwhite_,4810,0.3230642277540916
2389,7431,filledblack or african americanwhite_,4910,0.32149105100255687
