size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.37393162393162394
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2730696798493409
94,326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3390085762749481
160,460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.39090920017909353
207,613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3923219917426759
266,754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.40506736618780886
320,900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4158633861363892
370,1050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.410284638750209
420,1200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.4155916298133966
479,1341,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.41205984363636966
540,1480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4108847318759115
592,1628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4135874869195025
638,1782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4098707581272593
690,1930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4071735961106668
744,2076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.4107165263974135
790,2230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4062201610650001
843,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4061533218075115
882,2538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4038256532764512
929,2691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4025329709284226
977,2843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.40320069714246265
1021,2999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.40270439078275927
1078,3142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40618869856077455
1128,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4050511525300262
1185,3435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4030936213188614
1243,3577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4050016222775206
1305,3715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.40950625788187117
1363,3857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.41239190955653204
1417,4003,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.41147835942175043
1472,4148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.41178865866094577
1520,4300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.41226327151408104
1566,4454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.41059612691632297
1620,4600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.41140439417892805
1676,4744,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4123640803444988
1742,4878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.41526432405299946
1791,5029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.41459209655641655
1849,5171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4154033374680195
1892,5328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4134535612171544
1949,5471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4139959202274663
1996,5624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4131441202576447
2053,5767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.41344271177578057
2098,5922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.41134653311118496
2149,6071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4102057197692927
2216,6204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4129028504318844
2264,6356,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4113283914320247
2313,6507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4104853423783346
2368,6652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4113054526151256
2419,6801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4110635971219949
2462,6958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.410178207105426
2509,7111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.41038943129764616
2548,7272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4101655652095819
