size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
38,182,filledblack or african americanwhite_,110,0.2087912087912088
68,352,filledblack or african americanwhite_,210,0.19318181818181818
113,507,filledblack or african americanwhite_,310,0.22287968441814596
143,677,filledblack or african americanwhite_,410,0.21122599704579026
188,832,filledblack or african americanwhite_,510,0.22596153846153846
238,982,filledblack or african americanwhite_,610,0.24236252545824846
282,1138,filledblack or african americanwhite_,710,0.2478031634446397
322,1298,filledblack or african americanwhite_,810,0.24807395993836673
366,1454,filledblack or african americanwhite_,910,0.2517193947730399
413,1607,filledblack or african americanwhite_,1010,0.2570006222775358
451,1769,filledblack or african americanwhite_,1110,0.25494629734313173
495,1925,filledblack or african americanwhite_,1210,0.2571428571428571
527,2093,filledblack or african americanwhite_,1310,0.2517916865742953
566,2254,filledblack or african americanwhite_,1410,0.2511091393078971
602,2418,filledblack or african americanwhite_,1510,0.24896608767576509
641,2579,filledblack or african americanwhite_,1610,0.24854594804187669
685,2735,filledblack or african americanwhite_,1710,0.25045703839122485
736,2884,filledblack or african americanwhite_,1810,0.2552011095700416
776,3044,filledblack or african americanwhite_,1910,0.25492772667542707
812,3208,filledblack or african americanwhite_,2010,0.25311720698254364
855,3365,filledblack or african americanwhite_,2110,0.2540861812778603
904,3516,filledblack or african americanwhite_,2210,0.2571103526734926
939,3681,filledblack or african americanwhite_,2310,0.25509372453137735
975,3845,filledblack or african americanwhite_,2410,0.2535760728218466
1015,4005,filledblack or african americanwhite_,2510,0.2534332084893883
1050,4170,filledblack or african americanwhite_,2610,0.2517985611510791
1084,4336,filledblack or african americanwhite_,2710,0.25
1133,4487,filledblack or african americanwhite_,2810,0.25250724314686873
1177,4643,filledblack or african americanwhite_,2910,0.25349989231100584
1217,4803,filledblack or african americanwhite_,3010,0.25338330210285237
1264,4956,filledblack or african americanwhite_,3110,0.255044390637611
1298,5122,filledblack or african americanwhite_,3210,0.25341663412729404
1338,5282,filledblack or african americanwhite_,3310,0.2533131389625142
1375,5445,filledblack or african americanwhite_,3410,0.25252525252525254
1408,5612,filledblack or african americanwhite_,3510,0.25089094796863864
1452,5768,filledblack or african americanwhite_,3610,0.25173370319001387
1498,5922,filledblack or african americanwhite_,3710,0.25295508274231676
1529,6091,filledblack or african americanwhite_,3810,0.2510261040879987
1580,6240,filledblack or african americanwhite_,3910,0.2532051282051282
1613,6407,filledblack or african americanwhite_,4010,0.25175589199313253
1658,6562,filledblack or african americanwhite_,4110,0.25266686985675096
1693,6727,filledblack or african americanwhite_,4210,0.25167236509588226
1732,6888,filledblack or african americanwhite_,4310,0.251451800232288
1771,7049,filledblack or african americanwhite_,4410,0.2512413108242304
1809,7211,filledblack or african americanwhite_,4510,0.2508667313826099
1853,7367,filledblack or african americanwhite_,4610,0.2515270802226144
1886,7534,filledblack or african americanwhite_,4710,0.2503318290416777
1923,7697,filledblack or african americanwhite_,4810,0.24983759906457062
1958,7862,filledblack or african americanwhite_,4910,0.24904604426354618
