size intersection,size union,state,k,mean JI
2,18,filledlowerupper_,10,0.1111111111111111
39,181,filledlowerupper_,110,0.2154696132596685
89,331,filledlowerupper_,210,0.2688821752265861
142,478,filledlowerupper_,310,0.29707112970711297
198,622,filledlowerupper_,410,0.3183279742765273
250,770,filledlowerupper_,510,0.3246753246753247
299,921,filledlowerupper_,610,0.3246471226927253
352,1068,filledlowerupper_,710,0.3295880149812734
416,1204,filledlowerupper_,810,0.34551495016611294
464,1356,filledlowerupper_,910,0.3421828908554572
520,1500,filledlowerupper_,1010,0.3466666666666667
581,1639,filledlowerupper_,1110,0.3544844417327639
637,1783,filledlowerupper_,1210,0.3572630398205272
697,1923,filledlowerupper_,1310,0.3624544981799272
751,2069,filledlowerupper_,1410,0.36297728371193816
808,2212,filledlowerupper_,1510,0.36528028933092227
865,2355,filledlowerupper_,1610,0.3673036093418259
925,2495,filledlowerupper_,1710,0.37074148296593185
976,2644,filledlowerupper_,1810,0.3691376701966717
1043,2777,filledlowerupper_,1910,0.37558516384587687
1100,2920,filledlowerupper_,2010,0.3767123287671233
1159,3061,filledlowerupper_,2110,0.37863443319176737
1207,3213,filledlowerupper_,2210,0.37566137566137564
1260,3360,filledlowerupper_,2310,0.375
1315,3505,filledlowerupper_,2410,0.3751783166904422
1373,3647,filledlowerupper_,2510,0.3764738140937757
1423,3797,filledlowerupper_,2610,0.37476955491177244
1489,3931,filledlowerupper_,2710,0.37878402442126685
1549,4071,filledlowerupper_,2810,0.3804961925816753
1606,4214,filledlowerupper_,2910,0.3811105837683911
1666,4354,filledlowerupper_,3010,0.38263665594855306
1724,4496,filledlowerupper_,3110,0.3834519572953737
1796,4624,filledlowerupper_,3210,0.3884083044982699
1848,4772,filledlowerupper_,3310,0.38725901089689857
1901,4919,filledlowerupper_,3410,0.3864606627363285
1953,5067,filledlowerupper_,3510,0.38543516873889877
2020,5200,filledlowerupper_,3610,0.38846153846153847
2076,5344,filledlowerupper_,3710,0.3884730538922156
2134,5486,filledlowerupper_,3810,0.3889901567626686
2194,5626,filledlowerupper_,3910,0.389975115535016
2254,5766,filledlowerupper_,4010,0.3909122441900798
2319,5901,filledlowerupper_,4110,0.3929842399593289
2385,6035,filledlowerupper_,4210,0.3951946975973488
2445,6175,filledlowerupper_,4310,0.39595141700404857
2497,6323,filledlowerupper_,4410,0.394907480626285
2551,6469,filledlowerupper_,4510,0.39434224764260317
2608,6612,filledlowerupper_,4610,0.39443436176648516
2668,6752,filledlowerupper_,4710,0.39514218009478674
2714,6906,filledlowerupper_,4810,0.39299160150593687
2775,7045,filledlowerupper_,4910,0.39389638041163944
