size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
43,177,filledblack or african americanwhite_,110,0.24293785310734464
78,342,filledblack or african americanwhite_,210,0.22807017543859648
127,493,filledblack or african americanwhite_,310,0.25760649087221094
166,654,filledblack or african americanwhite_,410,0.25382262996941896
217,803,filledblack or african americanwhite_,510,0.27023661270236615
262,958,filledblack or african americanwhite_,610,0.27348643006263046
309,1111,filledblack or african americanwhite_,710,0.2781278127812781
350,1270,filledblack or african americanwhite_,810,0.2755905511811024
398,1422,filledblack or african americanwhite_,910,0.279887482419128
432,1588,filledblack or african americanwhite_,1010,0.27204030226700254
479,1741,filledblack or african americanwhite_,1110,0.2751292360712234
512,1908,filledblack or african americanwhite_,1210,0.26834381551362685
558,2062,filledblack or african americanwhite_,1310,0.27061105722599416
595,2225,filledblack or african americanwhite_,1410,0.26741573033707866
637,2383,filledblack or african americanwhite_,1510,0.26731011330255977
676,2544,filledblack or african americanwhite_,1610,0.26572327044025157
716,2704,filledblack or african americanwhite_,1710,0.26479289940828404
766,2854,filledblack or african americanwhite_,1810,0.26839523475823407
806,3014,filledblack or african americanwhite_,1910,0.26741871267418715
850,3170,filledblack or african americanwhite_,2010,0.26813880126182965
892,3328,filledblack or african americanwhite_,2110,0.26802884615384615
927,3493,filledblack or african americanwhite_,2210,0.26538791869453193
965,3655,filledblack or african americanwhite_,2310,0.2640218878248974
995,3825,filledblack or african americanwhite_,2410,0.2601307189542484
1029,3991,filledblack or african americanwhite_,2510,0.25783011776497117
1072,4148,filledblack or african americanwhite_,2610,0.25843780135004824
1112,4308,filledblack or african americanwhite_,2710,0.25812441968430827
1156,4464,filledblack or african americanwhite_,2810,0.2589605734767025
1194,4626,filledblack or african americanwhite_,2910,0.25810635538262
1239,4781,filledblack or african americanwhite_,3010,0.2591508052708638
1280,4940,filledblack or african americanwhite_,3110,0.2591093117408907
1330,5090,filledblack or african americanwhite_,3210,0.26129666011787817
1368,5252,filledblack or african americanwhite_,3310,0.26047220106626046
1411,5409,filledblack or african americanwhite_,3410,0.26086152708448884
1456,5564,filledblack or african americanwhite_,3510,0.2616822429906542
1499,5721,filledblack or african americanwhite_,3610,0.26201712987239995
1540,5880,filledblack or african americanwhite_,3710,0.2619047619047619
1576,6044,filledblack or african americanwhite_,3810,0.26075446724023826
1618,6202,filledblack or african americanwhite_,3910,0.26088358594001937
1657,6363,filledblack or african americanwhite_,4010,0.2604117554612604
1701,6519,filledblack or african americanwhite_,4110,0.26092959042797975
1740,6680,filledblack or african americanwhite_,4210,0.26047904191616766
1782,6838,filledblack or african americanwhite_,4310,0.26060251535536705
1822,6998,filledblack or african americanwhite_,4410,0.260360102886539
1857,7163,filledblack or african americanwhite_,4510,0.2592489180510959
1893,7327,filledblack or african americanwhite_,4610,0.25835949228879485
1925,7495,filledblack or african americanwhite_,4710,0.256837891927952
1960,7660,filledblack or african americanwhite_,4810,0.2558746736292428
1999,7821,filledblack or african americanwhite_,4910,0.25559391382176194
