size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792455
31,189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.18323451441275976
78,342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.25178392893938345
118,502,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.28285047080851444
165,655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2890190839759215
211,809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2888446717886604
256,964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2946860618980127
283,1137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2912105238031248
320,1300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28759730835202535
352,1468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.28464999664048857
389,1631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.28621196801057414
420,1800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.28280356828488373
454,1966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2853768053002405
493,2127,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.28563468067085157
523,2297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.283224633972535
567,2453,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2832276811562232
602,2618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.284127339862414
636,2784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2837592579894778
665,2955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.28328534739437
698,3122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2854689039489606
729,3291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.28488091425920264
765,3455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.28704365095414625
800,3620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.28690218365523196
839,3781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2879566820018699
876,3944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.28916193267454915
913,4107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2899443767238747
949,4271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.28819450380500905
976,4444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.286864748805654
1016,4604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.28735151754012184
1065,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.28964229389515167
1108,4912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2914736166183854
1149,5071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.29128817066657925
1186,5234,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.29209357553988363
1213,5407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.29141934925266844
1255,5565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.29019740616911155
1299,5721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2914452769026184
1343,5877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.29153561613949003
1372,6048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2913991731131126
1413,6207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.29049186834555435
1439,6381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2886444547854178
1473,6547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2889617966679706
1501,6719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.288841691291965
1538,6882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.28837818559381706
1571,7049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.28707660557915493
1602,7218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28642001158629365
1638,7382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2869719607704628
1675,7545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2876772373539831
1708,7712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2878929793202878
1744,7876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.28858596792860913
1787,8033,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2893307363636781
