size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
40,180,filledlowerupper_,110,0.2222222222222222
83,337,filledlowerupper_,210,0.24629080118694363
139,481,filledlowerupper_,310,0.288981288981289
191,629,filledlowerupper_,410,0.3036565977742448
246,774,filledlowerupper_,510,0.3178294573643411
290,930,filledlowerupper_,610,0.3118279569892473
339,1081,filledlowerupper_,710,0.3135985198889917
393,1227,filledlowerupper_,810,0.3202933985330073
440,1380,filledlowerupper_,910,0.3188405797101449
478,1542,filledlowerupper_,1010,0.3099870298313878
527,1693,filledlowerupper_,1110,0.3112817483756645
581,1839,filledlowerupper_,1210,0.31593257205002717
635,1985,filledlowerupper_,1310,0.3198992443324937
680,2140,filledlowerupper_,1410,0.3177570093457944
738,2282,filledlowerupper_,1510,0.32340052585451357
783,2437,filledlowerupper_,1610,0.3212966762412803
819,2601,filledlowerupper_,1710,0.314878892733564
860,2760,filledlowerupper_,1810,0.3115942028985507
911,2909,filledlowerupper_,1910,0.3131660364386387
959,3061,filledlowerupper_,2010,0.313296308395949
1009,3211,filledlowerupper_,2110,0.31423232637807536
1060,3360,filledlowerupper_,2210,0.31547619047619047
1103,3517,filledlowerupper_,2310,0.31361956212681263
1147,3673,filledlowerupper_,2410,0.31227879117887286
1199,3821,filledlowerupper_,2510,0.31379220099450406
1244,3976,filledlowerupper_,2610,0.31287726358148893
1300,4120,filledlowerupper_,2710,0.3155339805825243
1349,4271,filledlowerupper_,2810,0.31585108873800044
1398,4422,filledlowerupper_,2910,0.31614654002713705
1448,4572,filledlowerupper_,3010,0.31671041119860016
1503,4717,filledlowerupper_,3110,0.31863472546109817
1553,4867,filledlowerupper_,3210,0.3190877337168687
1608,5012,filledlowerupper_,3310,0.320830007980846
1656,5164,filledlowerupper_,3410,0.3206816421378776
1728,5292,filledlowerupper_,3510,0.32653061224489793
1785,5435,filledlowerupper_,3610,0.32842686292548295
1838,5582,filledlowerupper_,3710,0.32927266212826944
1897,5723,filledlowerupper_,3810,0.33146950899877686
1952,5868,filledlowerupper_,3910,0.332651670074983
2001,6019,filledlowerupper_,4010,0.3324472503738162
2049,6171,filledlowerupper_,4110,0.332036947010209
2109,6311,filledlowerupper_,4210,0.3341784186341309
2154,6466,filledlowerupper_,4310,0.3331271265078874
2199,6621,filledlowerupper_,4410,0.3321250566379701
2241,6779,filledlowerupper_,4510,0.3305797315238236
2292,6928,filledlowerupper_,4610,0.33083140877598155
2344,7076,filledlowerupper_,4710,0.3312605992085924
2396,7224,filledlowerupper_,4810,0.33167220376522705
2452,7368,filledlowerupper_,4910,0.3327904451682953
