size intersection,size union,state,k,mean JI
2,18,filledblack or african americanwhite_,10,0.1111111111111111
30,190,filledblack or african americanwhite_,110,0.15789473684210525
81,339,filledblack or african americanwhite_,210,0.23893805309734514
132,488,filledblack or african americanwhite_,310,0.27049180327868855
178,642,filledblack or african americanwhite_,410,0.2772585669781931
223,797,filledblack or african americanwhite_,510,0.2797992471769134
273,947,filledblack or african americanwhite_,610,0.28827877507919747
329,1091,filledblack or african americanwhite_,710,0.3015582034830431
365,1255,filledblack or african americanwhite_,810,0.2908366533864542
420,1400,filledblack or african americanwhite_,910,0.3
462,1558,filledblack or african americanwhite_,1010,0.29653401797175866
506,1714,filledblack or african americanwhite_,1110,0.2952158693115519
556,1864,filledblack or african americanwhite_,1210,0.2982832618025751
602,2018,filledblack or african americanwhite_,1310,0.2983151635282458
653,2167,filledblack or african americanwhite_,1410,0.30133825565297645
692,2328,filledblack or african americanwhite_,1510,0.2972508591065292
735,2485,filledblack or african americanwhite_,1610,0.29577464788732394
780,2640,filledblack or african americanwhite_,1710,0.29545454545454547
827,2793,filledblack or african americanwhite_,1810,0.29609738632295024
887,2933,filledblack or african americanwhite_,1910,0.30242072962836686
920,3100,filledblack or african americanwhite_,2010,0.2967741935483871
963,3257,filledblack or african americanwhite_,2110,0.2956708627571385
1019,3401,filledblack or african americanwhite_,2210,0.29961775948250513
1065,3555,filledblack or african americanwhite_,2310,0.29957805907172996
1122,3698,filledblack or african americanwhite_,2410,0.3034072471606274
1167,3853,filledblack or african americanwhite_,2510,0.302880872047755
1211,4009,filledblack or african americanwhite_,2610,0.30207034173110503
1258,4162,filledblack or african americanwhite_,2710,0.30225852955309945
1311,4309,filledblack or african americanwhite_,2810,0.3042469250406127
1357,4463,filledblack or african americanwhite_,2910,0.304055568003585
1414,4606,filledblack or african americanwhite_,3010,0.3069908814589666
1461,4759,filledblack or african americanwhite_,3110,0.30699726833368357
1519,4901,filledblack or african americanwhite_,3210,0.3099367476025301
1572,5048,filledblack or african americanwhite_,3310,0.3114104595879556
1628,5192,filledblack or african americanwhite_,3410,0.3135593220338983
1675,5345,filledblack or african americanwhite_,3510,0.31337698783910195
1718,5502,filledblack or african americanwhite_,3610,0.31225009087604505
1760,5660,filledblack or african americanwhite_,3710,0.31095406360424027
1809,5811,filledblack or african americanwhite_,3810,0.31130614352090863
1857,5963,filledblack or african americanwhite_,3910,0.3114204259600872
1905,6115,filledblack or african americanwhite_,4010,0.3115290269828291
1962,6258,filledblack or african americanwhite_,4110,0.31351869606903165
2018,6402,filledblack or african americanwhite_,4210,0.31521399562636676
2072,6548,filledblack or african americanwhite_,4310,0.3164324984728161
2124,6696,filledblack or african americanwhite_,4410,0.3172043010752688
2172,6848,filledblack or african americanwhite_,4510,0.3171728971962617
2230,6990,filledblack or african americanwhite_,4610,0.3190271816881259
2283,7137,filledblack or african americanwhite_,4710,0.3198823034888609
2333,7287,filledblack or african americanwhite_,4810,0.3201591875943461
2379,7441,filledblack or african americanwhite_,4910,0.31971509205751913
