size intersection,size union,state,k,mean JI
5,15,filledfemalemale_,10,0.3333333333333333
57,163,filledfemalemale_,110,0.3496932515337423
128,292,filledfemalemale_,210,0.4383561643835616
211,409,filledfemalemale_,310,0.5158924205378973
282,538,filledfemalemale_,410,0.5241635687732342
355,665,filledfemalemale_,510,0.5338345864661654
423,797,filledfemalemale_,610,0.5307402760351317
485,935,filledfemalemale_,710,0.5187165775401069
557,1063,filledfemalemale_,810,0.5239887111947319
616,1204,filledfemalemale_,910,0.5116279069767442
677,1343,filledfemalemale_,1010,0.5040953090096798
753,1467,filledfemalemale_,1110,0.5132924335378323
822,1598,filledfemalemale_,1210,0.5143929912390488
894,1726,filledfemalemale_,1310,0.5179606025492468
971,1849,filledfemalemale_,1410,0.5251487290427258
1032,1988,filledfemalemale_,1510,0.5191146881287726
1100,2120,filledfemalemale_,1610,0.5188679245283019
1171,2249,filledfemalemale_,1710,0.5206758559359715
1244,2376,filledfemalemale_,1810,0.5235690235690236
1298,2522,filledfemalemale_,1910,0.514670896114195
1368,2652,filledfemalemale_,2010,0.5158371040723982
1443,2777,filledfemalemale_,2110,0.5196254951386389
1506,2914,filledfemalemale_,2210,0.51681537405628
1570,3050,filledfemalemale_,2310,0.5147540983606558
1637,3183,filledfemalemale_,2410,0.5142946905435124
1694,3326,filledfemalemale_,2510,0.5093205051112447
1753,3467,filledfemalemale_,2610,0.5056244591866167
1825,3595,filledfemalemale_,2710,0.5076495132127955
1894,3726,filledfemalemale_,2810,0.5083199141170156
1964,3856,filledfemalemale_,2910,0.5093360995850622
2030,3990,filledfemalemale_,3010,0.5087719298245614
2095,4125,filledfemalemale_,3110,0.5078787878787879
2162,4258,filledfemalemale_,3210,0.5077501174260216
2230,4390,filledfemalemale_,3310,0.5079726651480638
2294,4526,filledfemalemale_,3410,0.5068493150684932
2356,4664,filledfemalemale_,3510,0.5051457975986278
2426,4794,filledfemalemale_,3610,0.5060492282019191
2501,4919,filledfemalemale_,3710,0.5084366741207562
2573,5047,filledfemalemale_,3810,0.5098078066177928
2649,5171,filledfemalemale_,3910,0.512280023206343
2707,5313,filledfemalemale_,4010,0.5095049877658573
2782,5438,filledfemalemale_,4110,0.5115851415961751
2845,5575,filledfemalemale_,4210,0.5103139013452915
2915,5705,filledfemalemale_,4310,0.5109553023663453
2982,5838,filledfemalemale_,4410,0.5107913669064749
3047,5973,filledfemalemale_,4510,0.5101289134438306
3107,6113,filledfemalemale_,4610,0.508261082938001
3174,6246,filledfemalemale_,4710,0.5081652257444764
3233,6387,filledfemalemale_,4810,0.5061844371379365
3298,6522,filledfemalemale_,4910,0.5056731064090769
