size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
64,156,filledfemalemale_,110,0.41025641025641024
137,283,filledfemalemale_,210,0.4840989399293286
213,407,filledfemalemale_,310,0.5233415233415234
285,535,filledfemalemale_,410,0.5327102803738317
358,662,filledfemalemale_,510,0.540785498489426
420,800,filledfemalemale_,610,0.525
484,936,filledfemalemale_,710,0.5170940170940171
550,1070,filledfemalemale_,810,0.514018691588785
610,1210,filledfemalemale_,910,0.5041322314049587
669,1351,filledfemalemale_,1010,0.49518874907475946
728,1492,filledfemalemale_,1110,0.4879356568364611
797,1623,filledfemalemale_,1210,0.4910659272951325
862,1758,filledfemalemale_,1310,0.49032992036405004
924,1896,filledfemalemale_,1410,0.4873417721518987
970,2050,filledfemalemale_,1510,0.47317073170731705
1028,2192,filledfemalemale_,1610,0.46897810218978103
1087,2333,filledfemalemale_,1710,0.46592370338619804
1138,2482,filledfemalemale_,1810,0.45850120870265915
1201,2619,filledfemalemale_,1910,0.45857197403589156
1255,2765,filledfemalemale_,2010,0.4538878842676311
1329,2891,filledfemalemale_,2110,0.4597025250778277
1388,3032,filledfemalemale_,2210,0.4577836411609499
1435,3185,filledfemalemale_,2310,0.45054945054945056
1504,3316,filledfemalemale_,2410,0.45355850422195415
1560,3460,filledfemalemale_,2510,0.4508670520231214
1617,3603,filledfemalemale_,2610,0.4487926727726894
1679,3741,filledfemalemale_,2710,0.44881047848168937
1744,3876,filledfemalemale_,2810,0.4499484004127967
1803,4017,filledfemalemale_,2910,0.44884241971620614
1871,4149,filledfemalemale_,3010,0.45095203663533384
1941,4279,filledfemalemale_,3110,0.4536106566954896
2017,4403,filledfemalemale_,3210,0.45809675221439927
2078,4542,filledfemalemale_,3310,0.4575077058564509
2141,4679,filledfemalemale_,3410,0.4575764052147895
2206,4814,filledfemalemale_,3510,0.4582467802243457
2270,4950,filledfemalemale_,3610,0.4585858585858586
2344,5076,filledfemalemale_,3710,0.46178092986603625
2401,5219,filledfemalemale_,3810,0.4600498179727917
2463,5357,filledfemalemale_,3910,0.4597722605936158
2529,5491,filledfemalemale_,4010,0.46057184483700603
2599,5621,filledfemalemale_,4110,0.462373243195161
2665,5755,filledfemalemale_,4210,0.4630755864465682
2726,5894,filledfemalemale_,4310,0.4625042416016288
2790,6030,filledfemalemale_,4410,0.4626865671641791
2848,6172,filledfemalemale_,4510,0.46143875567077125
2907,6313,filledfemalemale_,4610,0.46047837795026136
2966,6454,filledfemalemale_,4710,0.4595599628137589
3029,6591,filledfemalemale_,4810,0.45956607495069035
3097,6723,filledfemalemale_,4910,0.4606574445931876
