size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.22875816993464052
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2913636613623342
107,313,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.33819343595701423
168,452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3953716979420954
212,608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3905331135887153
274,746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4034562162273034
323,897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.40165404358280227
369,1051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3959603812410765
408,1212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3834773282837614
460,1360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3850509956866092
509,1511,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3796248549612679
561,1659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3815345051278048
624,1796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3846255306202356
668,1952,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.38389802951763774
706,2114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3813599924705698
745,2275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3756368193956417
788,2432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3706886292312097
837,2583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.37172277130299536
878,2742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3665994630260956
917,2903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.36297457144734574
964,3056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3632797941427861
1003,3217,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3610414371113695
1039,3381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.36226890883691326
1080,3540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.36406850044587946
1126,3694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.36303534438174845
1171,3849,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3625832848807615
1206,4014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3626131680397648
1255,4165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36348117500871496
1293,4327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.36304891484999763
1341,4479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.36306594520164087
1376,4644,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3599986750208401
1409,4811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3569655156337821
1461,4959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.35686326037253585
1514,5106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.35652409020991066
1566,5254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3570821427654634
1626,5394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3581339549039954
1674,5546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3569824253700888
1714,5706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.355337796205423
1755,5865,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3553120193664266
1790,6030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.35422013963281146
1833,6187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3525219637730381
1882,6338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.35404637936161
1916,6504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.35383806492655445
1960,6660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3531903641293768
2003,6817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.35339229313791726
2057,6963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3548031296375546
2100,7120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3536821143764213
2140,7280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.35366903942105443
2183,7437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3530700397243063
2237,7583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3534548158877122
