size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
37,183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.28426273399609364
92,328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3404300177391146
150,470,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3990568865768789
215,605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4148170043541188
275,745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.41809497935595963
333,887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4278052604992347
373,1047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.42105259582205035
428,1192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.41721219888021044
480,1340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.41580713143900755
531,1489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4109003755304383
577,1643,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.408707172059154
618,1802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.40962927124203913
675,1945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4113288928533878
724,2096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.40687538335722717
771,2249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4028217286527574
820,2400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.40252843826909296
868,2552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.40034458748623386
915,2705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.39928974827694774
962,2858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.40123918235308825
1001,3019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.39660495973902155
1049,3171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.39413190689779154
1097,3323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.39468038983363246
1146,3474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.39557604507314964
1201,3619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.39601069981851084
1247,3773,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.39547474381879216
1311,3909,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3993253360003495
1371,4049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4008370991431769
1427,4193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4007866881973648
1475,4345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.39911774603599987
1527,4493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.39834814781655226
1581,4639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3990635381184286
1631,4789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3984653590058131
1685,4935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3960318665461067
1744,5076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3962877721827283
1791,5229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.394926175338755
1829,5391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3925531554576722
1889,5531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.39386524545378454
1940,5680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.39439801286485787
1984,5836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3920532579373999
2036,5984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3940595165040681
2083,6137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.393540012286673
2137,6283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.39434488322012373
2184,6436,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3938316776524957
2229,6591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.39446934915220605
2288,6732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3947198423518012
2332,6888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3934287626719446
2378,7042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.39313246549898967
2429,7191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3924013092157754
2478,7342,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3915658467399455
