size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.037037037037037035
5,215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.007751937984496124
8,412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.006472491909385113
9,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.004909983633387889
15,805,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.006211180124223603
22,998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.007348029392117569
26,1194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.0072585147962032385
29,1391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0069494368559789126
31,1589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.006503041745332495
34,1786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.006345651362448675
36,1984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.006048387096774194
40,2180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.0061162079510703364
42,2378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.0058873002523128675
42,2578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.005430566330488751
45,2775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.005405405405405406
46,2974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.0051557946648733465
47,3173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.0049374934341842635
53,3367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.005247005247005248
57,3563,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.005332584900364861
58,3762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.0051391104022682965
61,3959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.005135977098593921
65,4155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.005214600882470919
67,4353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.005130561298721188
72,4548,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.005277044854881267
73,4747,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.0051260445193455515
76,4944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.005124056094929881
80,5140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.005188067444876783
85,5335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.005310840362386754
87,5533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.0052412795951563345
91,5729,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.005294699482166754
92,5928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.0051731893837157
96,6124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.005225342913128674
100,6320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.005274261603375528
105,6515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.005372217958557176
106,6714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.005262635289444941
109,6911,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.005257319249505618
116,7104,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.005442942942942943
120,7300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.00547945205479452
122,7498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.0054236685338312435
129,7691,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.005590950461578468
134,7886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.005664045988671908
142,8078,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.005859536188825617
148,8272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.005963894261766602
149,8471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.005863140912131586
151,8669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.005806129119083323
157,8863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.00590469743126857
166,9054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.00611147927251307
172,9248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.006199538638985006
179,9441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.006319951982487731
184,9636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.006365020063650201
