size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09391124871001033
3,217,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.03329421037108828
3,417,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.02841076169704564
4,616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.03657997342398356
6,814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.04045156676735625
10,1010,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.04176599503881843
15,1205,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.04625422614982246
23,1397,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.04777837260265566
32,1588,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.0521455979226664
45,1775,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.056538404487416864
55,1965,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.06079537165512538
74,2146,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.06460095934336574
95,2325,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.06857729228789042
107,2513,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.07060315350023023
120,2700,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.07483674934501056
139,2881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.07824797002585114
157,3063,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.08158634892055933
179,3241,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.08543372158050024
196,3424,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.08771258674682768
222,3598,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.09240255349204766
245,3775,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.09649267019553824
265,3955,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.09993159380114314
280,4140,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1026287733221218
309,4311,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.10654759821842892
338,4482,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.1115195031336567
365,4655,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.11419595495397977
401,4819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.11793944372749847
423,4997,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.12216337079757104
460,5160,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.12806612627240185
494,5326,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.13336309839900715
521,5499,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1364750978241356
553,5667,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.14007952828713874
587,5833,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1448818867990119
624,5996,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.14920083753859117
659,6161,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.15550276430569307
691,6329,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.16033979372610196
735,6485,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.16611046883567368
780,6640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1699865813847979
836,6784,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.17639058028936153
887,6933,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.18092469194120375
938,7082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.18607215732351134
994,7226,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1916219575947317
1038,7382,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19649163876898978
1103,7517,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.203014688535444
1168,7652,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20909452811527451
1226,7794,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.2158254015952624
1297,7923,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.22353173570732568
1363,8057,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.23040519832308248
1445,8175,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.23772105999795154
1517,8303,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.24448685378941423
