size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
21,199,filledlowerupper_,110,0.10552763819095477
42,378,filledlowerupper_,210,0.1111111111111111
74,546,filledlowerupper_,310,0.13553113553113552
108,712,filledlowerupper_,410,0.15168539325842698
146,874,filledlowerupper_,510,0.16704805491990846
186,1034,filledlowerupper_,610,0.17988394584139264
230,1190,filledlowerupper_,710,0.19327731092436976
268,1352,filledlowerupper_,810,0.19822485207100593
310,1510,filledlowerupper_,910,0.2052980132450331
357,1663,filledlowerupper_,1010,0.21467227901383043
413,1807,filledlowerupper_,1110,0.2285556170448257
457,1963,filledlowerupper_,1210,0.23280692817116658
515,2105,filledlowerupper_,1310,0.24465558194774348
567,2253,filledlowerupper_,1410,0.25166444740346205
620,2400,filledlowerupper_,1510,0.25833333333333336
683,2537,filledlowerupper_,1610,0.26921560898699254
744,2676,filledlowerupper_,1710,0.27802690582959644
807,2813,filledlowerupper_,1810,0.28688233202986135
879,2941,filledlowerupper_,1910,0.2988779326759606
937,3083,filledlowerupper_,2010,0.3039247486214726
1001,3219,filledlowerupper_,2110,0.31096613855234545
1056,3364,filledlowerupper_,2210,0.31391200951248516
1137,3483,filledlowerupper_,2310,0.326442721791559
1215,3605,filledlowerupper_,2410,0.33703190013869627
1293,3727,filledlowerupper_,2510,0.346927823987121
1368,3852,filledlowerupper_,2610,0.35514018691588783
1441,3979,filledlowerupper_,2710,0.362151294295049
1521,4099,filledlowerupper_,2810,0.37106611368626496
1609,4211,filledlowerupper_,2910,0.3820945143671337
1710,4310,filledlowerupper_,3010,0.39675174013921116
1817,4403,filledlowerupper_,3110,0.41267317737905973
1914,4506,filledlowerupper_,3210,0.4247669773635153
2030,4590,filledlowerupper_,3310,0.4422657952069717
2136,4684,filledlowerupper_,3410,0.4560204953031597
2237,4783,filledlowerupper_,3510,0.46769809742839225
2348,4872,filledlowerupper_,3610,0.4819376026272578
2461,4959,filledlowerupper_,3710,0.49626940915507156
2583,5037,filledlowerupper_,3810,0.5128052412150089
2712,5108,filledlowerupper_,3910,0.5309318715740016
2851,5169,filledlowerupper_,4010,0.5515573611917198
2988,5232,filledlowerupper_,4110,0.5711009174311926
3117,5303,filledlowerupper_,4210,0.5877805016028663
3265,5355,filledlowerupper_,4310,0.6097105508870215
3411,5409,filledlowerupper_,4410,0.6306156405990017
3566,5454,filledlowerupper_,4510,0.6538320498716539
3734,5486,filledlowerupper_,4610,0.6806416332482683
3895,5525,filledlowerupper_,4710,0.7049773755656109
4057,5563,filledlowerupper_,4810,0.7292827611001258
4226,5594,filledlowerupper_,4910,0.755452270289596
