size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
28,192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.05630602063250465
55,365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.05583927109104966
95,525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.06519553485063809
132,688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.06928255039673364
170,850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.07327326679678578
214,1006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.08260740482883931
253,1167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0864284675811034
296,1324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.09533776419376223
340,1480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.10208396029291551
378,1642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.10822226359117464
433,1787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11705610706760727
477,1943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.12482832478468724
532,2088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.133130253398028
574,2246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.13902477899245527
621,2399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.14715491441585912
673,2547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.15236417072127684
731,2689,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.15865741370526096
792,2828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16588149302378172
850,2970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1716697728755431
918,3102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17874773930429663
975,3245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.1851489410523637
1048,3372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.19349899353269628
1129,3491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2040261775755765
1208,3612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2128924379172119
1280,3740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2206708459974922
1373,3847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2304624232477618
1466,3954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24053007667485127
1548,4072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2488647352933873
1627,4193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.25715734240580135
1721,4299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.26709200243260495
1815,4405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2765298108695373
1907,4513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2859816152585532
2017,4603,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2974047330152961
2125,4695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30865264122895036
2252,4768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3211036354518035
2366,4854,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.333010391853615
2480,4940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.34484100609811147
2600,5020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3571951726210363
2730,5090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3714126494119931
2857,5163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.38448975210089636
3000,5220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.40030795398545355
3137,5283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.41553497296040126
3293,5327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4322198327325739
3443,5377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4482031703615288
3607,5413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4651869827421022
3764,5456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.48160126233542466
3930,5490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4995728832564419
4095,5525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5176039125742424
4267,5553,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5370275636302257
