size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
1,219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.012389934422964766
1,419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.008024544357457896
1,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.007605828536982827
4,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.011539122281268603
6,1014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.014629111108902505
11,1209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.018979215884398343
19,1401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.027091479026976995
34,1586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.035013242228042675
50,1770,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.042884403590087106
63,1957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.04691797575584805
74,2146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.052981173941636116
88,2332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.058538508216328916
106,2514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.06369122701223594
126,2694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.06966652524474781
142,2878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.07427955529763697
160,3060,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.0798282689427358
174,3246,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.08516972507914423
199,3421,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.0898805042091879
223,3597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.09542885644909842
244,3776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.10079824265089266
270,3950,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.10666526572136854
296,4124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11225102270678072
326,4294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11840011444345167
359,4461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.12462073884844915
391,4629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.13049599467835868
431,4789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.1370283358868847
465,4955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.142538531931479
497,5123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.148447084496031
523,5297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15415874105516122
551,5469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1602482887102121
594,5626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.16605736546253888
638,5782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1733590539327927
688,5932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.18187608953254283
730,6090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.19002776877162117
777,6243,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.19806487917335824
824,6396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20762558290040203
877,6543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.21718192334563932
915,6705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.2245393146437349
963,6857,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2342779834290616
1014,7006,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.24386027959944212
1071,7149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2528994554268014
1128,7292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2614877839588617
1187,7433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.27203295828789315
1253,7567,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28196998773744547
1319,7701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2925235908970425
1382,7838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.30239469309986555
1458,7962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.313198422124096
1546,8074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3246492411458989
1632,8188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3384091613783844
