size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.07636738906088751
24,196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.04233839654583294
52,368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.047896994223651894
92,528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.058619311042574375
137,683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.06726888425277884
179,841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.07160216382561378
227,993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.07811915462403747
274,1146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.0834749830726755
308,1312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.08301896188345055
348,1472,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.08565179161004018
388,1632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.08862531597411048
429,1791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.09270078302891184
477,1943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.0970521570536728
529,2091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.10103088853629065
583,2237,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.10646885543542434
631,2389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.1104196894351888
690,2530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1151786063941454
744,2676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.12000907607837073
797,2823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.12377775212899061
856,2964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.12841526174327703
929,3091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.13422562070443306
999,3221,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.14029011539263767
1076,3344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.14551291001436167
1134,3486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.14824854975457386
1209,3611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.15482846882802936
1267,3753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1571046295778972
1356,3864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.16389701611169294
1452,3968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1716380069313512
1525,4095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1762962452617625
1605,4215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.18063856853610147
1698,4322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1875572032404501
1793,4427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.19361742757410058
1893,4527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.20099979462827763
1994,4626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.20765313460640664
2094,4726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21497509696173542
2205,4815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.22246953821419072
2329,4891,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.23197644202499088
2447,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2399444926368998
2575,5045,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24831296072146136
2686,5134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2566288002772826
2825,5195,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.26686253042442115
2954,5266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.27661063943565417
3082,5338,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2871603288566686
3219,5401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.29649631556714423
3359,5461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3067532299445657
3510,5510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.31676528278631194
3666,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.32922086210099666
3827,5593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3416637459674167
3990,5630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3535680656262672
4160,5660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3662167388270747
