size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
28,192,filledlowerupper_,110,0.14583333333333334
50,370,filledlowerupper_,210,0.13513513513513514
96,524,filledlowerupper_,310,0.183206106870229
136,684,filledlowerupper_,410,0.19883040935672514
181,839,filledlowerupper_,510,0.21573301549463647
224,996,filledlowerupper_,610,0.2248995983935743
280,1140,filledlowerupper_,710,0.24561403508771928
326,1294,filledlowerupper_,810,0.25193199381761977
363,1457,filledlowerupper_,910,0.2491420727522306
406,1614,filledlowerupper_,1010,0.25154894671623296
453,1767,filledlowerupper_,1110,0.2563667232597623
500,1920,filledlowerupper_,1210,0.2604166666666667
553,2067,filledlowerupper_,1310,0.2675374939525883
610,2210,filledlowerupper_,1410,0.27601809954751133
658,2362,filledlowerupper_,1510,0.2785774767146486
715,2505,filledlowerupper_,1610,0.28542914171656686
767,2653,filledlowerupper_,1710,0.28910667169242366
828,2792,filledlowerupper_,1810,0.29656160458452724
891,2929,filledlowerupper_,1910,0.30419938545578695
944,3076,filledlowerupper_,2010,0.3068920676202861
1019,3201,filledlowerupper_,2110,0.3183380193689472
1096,3324,filledlowerupper_,2210,0.3297232250300842
1162,3458,filledlowerupper_,2310,0.3360323886639676
1220,3600,filledlowerupper_,2410,0.3388888888888889
1293,3727,filledlowerupper_,2510,0.346927823987121
1364,3856,filledlowerupper_,2610,0.3537344398340249
1441,3979,filledlowerupper_,2710,0.362151294295049
1528,4092,filledlowerupper_,2810,0.3734115347018573
1609,4211,filledlowerupper_,2910,0.3820945143671337
1697,4323,filledlowerupper_,3010,0.39255146888734677
1797,4423,filledlowerupper_,3110,0.40628532670133394
1904,4516,filledlowerupper_,3210,0.4216120460584588
1996,4624,filledlowerupper_,3310,0.43166089965397925
2094,4726,filledlowerupper_,3410,0.4430808294540838
2203,4817,filledlowerupper_,3510,0.4573385924849491
2317,4903,filledlowerupper_,3610,0.4725678156230879
2430,4990,filledlowerupper_,3710,0.48697394789579157
2545,5075,filledlowerupper_,3810,0.5014778325123153
2680,5140,filledlowerupper_,3910,0.5214007782101168
2812,5208,filledlowerupper_,4010,0.5399385560675883
2945,5275,filledlowerupper_,4110,0.5582938388625592
3084,5336,filledlowerupper_,4210,0.5779610194902549
3209,5411,filledlowerupper_,4310,0.5930511920162632
3365,5455,filledlowerupper_,4410,0.6168652612282309
3518,5502,filledlowerupper_,4510,0.6394038531443111
3679,5541,filledlowerupper_,4610,0.6639595740841003
3837,5583,filledlowerupper_,4710,0.6872649113379903
4004,5616,filledlowerupper_,4810,0.7129629629629629
4178,5642,filledlowerupper_,4910,0.7405175469691598
