size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.09391124871001033
14,206,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.028769929633918234
23,397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.024107666008251333
36,584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.024333192912931373
49,771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.024453588716376328
66,954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.028676343461039564
78,1142,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.02995897586092798
97,1323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.03667632549490122
117,1503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.041408012133825466
132,1688,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.04523487012858296
151,1869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.04819150697092408
173,2047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.054115478376381636
194,2226,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.057784050705367185
217,2403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.06345211526614937
237,2583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.06773019232270056
255,2765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.07169325446253831
275,2945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.07649162400615493
296,3124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.08143693515433194
323,3297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.08605984418467326
342,3478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.09205247479187838
368,3652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.09533782355948384
403,3817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.10027088943123397
434,3986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.10412930759149223
467,4153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1090708028217335
502,4318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11338266088045139
527,4493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11655251394419747
561,4659,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.12207958487137649
598,4822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1265897028901903
628,4992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1330450028400119
669,5151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.13867877023514605
700,5320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.14288086536530467
728,5492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1470018836480166
758,5662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.15012775519010924
806,5814,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.15660154119704206
850,5970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1639534670328269
887,6133,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.16949969321699057
924,6296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.17492271350183497
972,6448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.18150892654002146
1016,6604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.18748372638445412
1066,6754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1951610440070416
1112,6908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20243336173078566
1174,7046,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.21081513179488243
1220,7200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2166572162084337
1269,7351,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2240125780992562
1317,7503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2311881949064385
1381,7639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23934020661679925
1453,7767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.24827981664065288
1528,7892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2578956307616347
1589,8031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2666958860748966
1644,8176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.27424150674403197
