size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2605042016806723
35,185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1564089260424339
81,339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.19402510266643533
130,490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2075735237060604
183,637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2192751108321974
241,779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.22867835890318697
275,945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2298005528938244
325,1095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23231072922413554
370,1250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23597749940157983
431,1389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24651999188801346
475,1545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24906166768094984
522,1698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.24995942920001624
576,1844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2527281913334137
639,1981,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2626986639478727
696,2124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2705162156606134
758,2262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2802518876816964
813,2407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28530414332770454
875,2545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.29160242751666365
939,2681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.29838402143762494
1001,2819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.30503689382341714
1057,2963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.30930972449841776
1132,3088,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3163144740502266
1189,3231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.32470563896885496
1265,3355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3342623935340227
1331,3489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.34279299413024594
1394,3626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.35026735154635896
1467,3753,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36069130171220487
1538,3882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3695012008234276
1608,4012,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3801363289826867
1691,4129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3880151473736792
1789,4231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.401969335863333
1883,4337,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4145790619929253
1964,4456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4257335532357138
2058,4562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4386179406665504
2159,4661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4512750758467761
2275,4745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.46529084057890796
2373,4847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4785847097211586
2487,4933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4938567706159549
2603,5017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5111009359891273
2726,5094,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5265774863306931
2830,5190,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5428001123884347
2959,5261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5650568184963964
3097,5323,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5858563057202667
3230,5390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6065382064316086
3377,5443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6284561522578377
3527,5493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6506281057721174
3689,5531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6755719718975183
3847,5573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.7009235095548245
4001,5619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7254387161873185
4173,5647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7536051544699158
