size intersection,size union,state,k,mean JI
0,20,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
1,219,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.013998756618860806
7,413,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.024541842998115137
19,601,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.031644442761440544
37,783,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.04023278542742272
56,964,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.04385679596620177
75,1145,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.04747880179025382
106,1314,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.05381484126737323
128,1492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.05787159229759043
148,1672,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.06144485923622297
168,1852,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.06322939785914948
196,2024,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.0679693294931384
223,2197,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.07054871722420052
247,2373,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.07360114228217039
270,2550,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.0767487311855518
300,2720,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.07993094835961904
323,2897,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.08251059262356901
367,3053,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.08795911143487993
411,3209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.09333774049508418
447,3373,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.09883420889282468
492,3528,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.10368170974803897
560,3660,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.11047149188094102
601,3819,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.1147841483882881
644,3976,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.11914054578688495
685,4135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.12345143841602156
731,4289,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.12898661876590348
787,4433,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.13429155892268474
851,4569,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.14102704057164314
922,4698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.14812743925508837
989,4831,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.15376523169473474
1047,4973,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1600655406814557
1102,5118,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.16461042664917278
1168,5252,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1712962116249995
1246,5374,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.17825482053914476
1328,5492,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.18579957269565583
1408,5612,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.1924496797283738
1476,5744,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1984428997007707
1556,5864,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.2045285068514545
1635,5985,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.21243109818573627
1718,6102,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.21911672340366392
1806,6214,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.227185724076705
1910,6310,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.23524721400544327
2013,6407,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.24321413462699282
2117,6503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.25236707212135123
2216,6604,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.2614859108696819
2328,6692,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.2694475153336864
2428,6792,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.2779907228690001
2539,6881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.2869951664861025
2659,6961,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.29664553600559795
2791,7029,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.30625029719718083
