size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09391124871001033
9,211,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.023434599340424137
18,402,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.02793442290808401
34,586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.0364720695072584
49,771,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.0493284502491814
66,954,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.05724265859430916
90,1130,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.06177015640571446
103,1317,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.061802900099251636
117,1503,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.06325885901010703
136,1684,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.06547007107172874
152,1868,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.07077185102005785
167,2053,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.07364948068064829
182,2238,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.07495736566401823
198,2422,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.07784453161587342
211,2609,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.07869549806354227
224,2796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.08162594686774574
245,2975,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.08469618259670784
258,3162,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.08724297757177964
272,3348,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.08926229318113761
294,3526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.09252905843230878
324,3696,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.09693821847662237
343,3877,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.09999725632706456
374,4046,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.10422367425443486
398,4222,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.10771108009530711
434,4386,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.1119932996357985
456,4564,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.11511334827355695
483,4737,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.119239098357538
511,4909,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.12253627697565728
546,5074,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.12613687537592502
587,5233,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.13085279565405217
623,5397,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.13503679356864404
663,5557,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.1384411939397197
700,5720,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.1435627796080707
740,5880,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.14816015093458249
779,6041,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.1523383543143332
813,6207,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.15690494902305388
854,6366,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1627215536733396
902,6518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.16817600101849065
954,6666,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.17260089488202843
991,6829,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.17684817077628345
1046,6974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.1834056117019026
1100,7120,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.18914002573475655
1158,7262,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.19561245016731044
1221,7399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.2025725500430927
1272,7548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20877456376151823
1331,7689,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.21489336249381785
1409,7811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.22342787262417743
1488,7932,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.23224525677773458
1546,8074,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.23761038935651282
1612,8208,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.24434049469056388
