size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.09391124871001033
5,215,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.010796078014937524
5,415,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.009642527079713826
5,615,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.007605828536982826
6,814,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.007396347322181686
7,1013,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.008927810224152245
12,1208,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.011349676798896853
16,1404,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.014067215903582522
26,1594,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.017817239214402487
36,1784,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.02172515755103439
50,1970,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.025734236254688694
69,2151,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.029370782500249937
95,2325,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.03362510536969941
113,2507,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.03697109000666024
132,2688,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.040752030478303926
151,2869,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.043815893019059145
167,3053,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.04662050438348527
185,3235,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.05007329194662127
202,3418,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.05226184515459017
221,3599,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.05508955117145583
238,3782,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.05774759732301827
266,3954,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.0619643005306568
296,4124,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.06643289388514612
320,4300,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.07012456257531052
339,4481,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.07297184067125226
369,4651,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.07807935655507588
396,4824,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.08212857487005125
424,4996,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.08643064287267928
457,5163,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.09172577107311712
493,5327,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.09710241070307445
538,5482,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1038639712222333
580,5640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.10968266323151209
624,5796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.11544456103849453
664,5956,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.12139586721578328
697,6123,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.12733122391417367
742,6278,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.13329675931590215
781,6439,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1390098910066854
819,6601,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.1451482082438997
867,6753,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.15250648159269536
925,6895,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.16011054662145185
980,7040,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.16777919211049563
1037,7183,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1753369767313324
1096,7324,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18274496406641083
1167,7453,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.19204606807316327
1234,7586,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20001586242501038
1313,7707,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.2095788370643009
1375,7845,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.21655271122250608
1447,7973,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.2256283238945672
1514,8106,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.23353846242374823
1589,8231,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.24158300437537153
