size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2971342383107089
21,199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.12672454802286434
47,373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15889676447904807
80,540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.18411383622022334
123,697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20407385835671513
164,856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.21506195940375614
211,1009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2291831198848783
255,1165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23025010471801302
293,1327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2333112824611899
337,1483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2373501440647451
391,1629,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24314242820795737
443,1777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.24653801118582788
491,1929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.25307499113495674
547,2073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25725015187581274
606,2214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.26481287969054773
658,2362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2684314286290991
716,2504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2746484544630526
770,2650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.28110226163818025
831,2789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2870806247705495
896,2924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2932288458162527
958,3062,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2994975690367046
1031,3189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.309278578272368
1096,3324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3168452628741944
1163,3457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3244686735818721
1232,3588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3326419146187327
1312,3708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3421780151009441
1397,3823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3550633258256691
1489,3931,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36724298553725765
1571,4049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.378507904314797
1662,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.38874578602246784
1752,4268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.40016374006085753
1842,4378,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4129425988751177
1934,4486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.42628640134042933
2030,4590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4389637519635418
2134,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.45438078328915416
2235,4785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.46802699466541203
2349,4871,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4828859048973371
2460,4960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4976986147451905
2582,5038,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5145263912725286
2708,5112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5324524673477841
2842,5178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.551279624724064
2972,5248,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5704253272617122
3121,5299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.590791004608061
3276,5344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.6121307017397556
3425,5395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.6351675189862293
3579,5441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.6570953899762492
3741,5479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.6818905605843343
3904,5516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.7069507073324311
4056,5564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.7296118331425904
4221,5599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.7553797703645609
