size intersection,size union,state,k,mean JI
3,17,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.11340442609792456
27,193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.05429852325874235
65,355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.06502584171627589
122,498,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.08435946742075223
183,637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.09780036760876591
232,788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.09977691090147889
280,940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.10065981820371063
329,1091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.10169526320824195
378,1242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.10247973586655651
433,1387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.10534609579532238
488,1532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.1075020376586956
553,1667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11178125385753174
616,1804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11533976975054606
666,1954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.11539914131712169
735,2085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.11964046692208664
795,2225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.12142710983023075
855,2365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.12320982136284418
913,2507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.12433034704110806
986,2634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.12773826306910738
1052,2768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.12966622312174844
1121,2899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1320610638440497
1193,3027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.13470736195763122
1264,3156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.13683731134628427
1328,3292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.1382404647689006
1403,3417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1407601941241524
1478,3542,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.143571881228017
1555,3665,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.14612261068784368
1629,3791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.14825317408476196
1710,3910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.15086024993304556
1780,4040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.15235071385064705
1870,4150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.15567176568726357
1960,4260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.15909406994901903
2037,4383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.16062458007790767
2126,4494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.1635842651955561
2234,4586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1682457018796161
2337,4683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.17228677739510742
2442,4778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.17684390575176367
2554,4866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.18148787558667842
2669,4951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.1863658675208656
2789,5031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.19176530684221513
2913,5107,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.19765491203761223
3037,5183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2031959297669391
3156,5264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2079825061273494
3289,5331,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.21391289378613054
3423,5397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.22010457546871945
3577,5443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.22797097369311622
3733,5487,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.23612681210445896
3892,5528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24448637224547312
4063,5557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2538474905768907
4238,5582,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.26345167556215837
