size intersection,size union,state,k,mean JI
3,17,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.13519091847265222
18,202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.07589857983115074
38,382,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.08082417029987078
74,546,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.09237214235653617
116,704,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.10158112900696337
147,873,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.1024093574868314
196,1024,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.11506699262730069
234,1186,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.12000108809915731
278,1342,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.11985716996340097
326,1494,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.12436333641565696
378,1642,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1312807886457732
424,1796,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1343274535399811
475,1945,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14054955368852393
522,2098,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.14247149092616188
572,2248,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.14739705445617027
625,2395,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.1505122916123113
679,2541,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.15507588445160533
743,2677,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.1616610991447313
795,2825,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.16605090515891666
867,2953,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.17370231804490302
928,3092,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.17908223077390018
988,3232,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.18314934955166542
1056,3364,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.19028681775200207
1122,3498,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.19602232284897703
1198,3622,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.2036689232390881
1280,3740,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.21128645501438129
1357,3863,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.21813080485538353
1433,3987,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.22479056627275193
1526,4094,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.2318033880062352
1605,4215,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.23946433476419463
1695,4325,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.24790395345321467
1792,4428,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.25641599242654917
1894,4526,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.26527558561640285
1986,4634,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.2752300344077061
2083,4737,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.2843637450967557
2189,4831,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.29411654463737225
2301,4919,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.30535267665924454
2419,5001,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.31644483286543795
2543,5077,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.32832527244694165
2685,5135,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.3410319875107632
2815,5205,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.35329450414714003
2949,5271,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.36700591536032073
3094,5326,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.37953916689740774
3244,5376,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.3937731442109575
3390,5430,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.40771302767912837
3547,5473,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.4242883330933709
3705,5515,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.43968516211889724
3872,5548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.4564652391642609
4031,5589,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.47168196612108826
4204,5616,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.4891207850340707
