size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.017543859649122806
13,207,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.020933977455716585
33,387,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.028423772609819122
68,552,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.04106280193236715
101,719,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.046824292999536395
130,890,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.04868913857677903
162,1058,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.051039697542533076
188,1232,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.050865800865800864
221,1399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.05265665951870383
265,1555,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.05680600214362272
312,1708,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.060889929742388764
358,1862,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.06408879341210168
405,2015,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.06699751861042184
455,2165,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.07005388760585066
498,2322,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.0714900947459087
557,2463,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.07538232507781838
608,2612,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.07759060745278203
651,2769,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.07836764174792345
719,2901,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.08261519016431115
797,3023,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.08788179512625427
861,3159,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.09085153529597974
938,3282,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.0952671135486492
1021,3399,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.10012748847700303
1087,3533,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.10255684498537598
1167,3653,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.10648781823159048
1253,3767,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.11087514379258473
1336,3884,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.11465842773772743
1418,4002,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.11810761286023654
1503,4117,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.12169055137235851
1591,4229,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.12540395680617955
1667,4353,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.12765142813385405
1760,4460,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.13153961136023914
1872,4548,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.13720316622691292
1978,4642,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.14203647852936954
2082,4738,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.14647530603630224
2190,4830,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.15113871635610768
2303,4917,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.15612500847400176
2420,5000,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.16133333333333333
2543,5077,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.16696211673560502
2662,5158,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.17203050277885487
2786,5234,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.17742962679913388
2909,5311,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.18257704136069794
3052,5368,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.18951813214108296
3199,5421,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1967041751214413
3337,5483,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.20286947534804547
3489,5531,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.2102693907069246
3644,5576,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.2178383548541368
3797,5623,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.22508743849665067
3955,5665,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.23271550456016477
4122,5698,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.24113724113724114
