size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
6,214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.009345794392523364
9,411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.007299270072992701
18,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.009966777408637875
33,787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.01397712833545108
49,971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.016821146584277375
65,1155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.01875901875901876
88,1332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.022022022022022022
110,1510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.024282560706401765
140,1680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.027777777777777776
169,1851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.030433999639834324
190,2030,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.031198686371100164
220,2200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.03333333333333333
243,2377,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.0340765671013883
265,2555,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.03457273320287019
302,2718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.037037037037037035
332,2888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.03831948291782087
366,3054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.03994760969220694
408,3212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.04234122042341221
454,3366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.04495939790057437
502,3518,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.04756490430168656
541,3679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.04901694300987588
584,3836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.05074730622175878
633,3987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.05292199648858791
696,4124,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.0562560620756547
747,4273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.05827287619939153
802,4418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.0605100347065037
859,4561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.06277863041730615
930,4690,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.06609808102345416
974,4846,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.06699683587838767
1042,4978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.06977367081826703
1121,5099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.07328234294306073
1190,5230,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.0758444869343531
1265,5355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.07874260815437285
1357,5463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.08279943864787358
1439,5581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.08594636564534432
1515,5705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.08851884312007012
1610,5810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.09236947791164658
1710,5910,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.09644670050761421
1806,6014,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.1000997672098437
1909,6111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.10412916598483608
2026,6194,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.1090302443224626
2143,6277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.11380170994636503
2252,6368,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.11788107202680066
2366,6454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.12219812002892262
2488,6532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.12696468667074914
2621,6599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.13239379703995555
2746,6674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1371491359504545
2880,6740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.142433234421365
3010,6810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.14733235438081252
