size intersection,size union,state,k,mean JI
1,19,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.07212475633528265
4,216,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.04661199919990453
7,413,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.043482299499450906
12,608,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.039565827911308284
22,798,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.03925578238851462
30,990,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.03764622645857966
51,1169,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.040411555525071974
68,1352,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.041710228507757054
86,1534,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.042231152250462735
106,1714,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.04390786432769169
129,1891,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.045643680993893106
150,2070,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.04776993094223344
169,2251,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.04892053695019775
193,2427,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.05072921504386898
226,2594,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.054395348611239645
264,2756,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.05726671369881589
302,2918,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.059923372858504485
338,3082,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.063059688763266
375,3245,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.06568045842078776
411,3409,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.06770514541554568
443,3577,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.07025869363007127
485,3735,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.07280395184824685
529,3891,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.07585455832750566
582,4038,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.07963307487817145
626,4194,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.08207725135471645
670,4350,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.08545318017193644
729,4491,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.08881832486698173
790,4630,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.09236282753914642
859,4761,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.0973485248905737
927,4893,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.10170290182353936
994,5026,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.106086810312773
1063,5157,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.10998104512200611
1146,5274,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.11517694894724129
1232,5388,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.12010612608671274
1302,5518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.12450785202183268
1380,5640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.12921248373162483
1461,5759,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.13333370432694527
1551,5869,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.13892122063516962
1646,5974,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.1447662435373655
1760,6060,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.15058473186246377
1868,6152,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.15680157482003812
1966,6254,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.1616644746404059
2085,6335,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.16805114806142404
2205,6415,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.1749082282107148
2315,6505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.18052766019203034
2446,6574,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.18752068611938985
2561,6659,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.19328292126838978
2688,6732,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.19949315564255343
2821,6799,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.206391770230654
2951,6869,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.21301704168286525
