size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.08333333333333333
35,185,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.06306306306306307
68,352,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.06439393939393939
98,522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.06257982120051085
125,695,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.05995203836930455
162,858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.06424939889506819
195,1025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.06616945508298058
234,1186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.06860819408247738
267,1353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.0695250670586379
310,1510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.07364100441501104
347,1673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.07569962059368744
389,1831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.07802709870714424
419,2001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.07783906043874662
457,2163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.08011527635685843
498,2322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.08184963161367226
540,2480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.08352455760999074
590,2630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.08690136300426325
626,2794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.08753939851878452
669,2951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.08917695823685139
717,3103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.09102478246271829
749,3271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.09104593561946055
802,3418,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.09358274058062543
854,3566,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.09587416759333012
895,3725,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.09723407656770112
948,3872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.10038576850931163
1005,4015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.10305322557809606
1058,4162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.10628633418806994
1112,4308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.10849125660738594
1168,4452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1109433962264151
1219,4601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.11265041779425916
1287,4733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.11596041232119898
1341,4879,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.11842507861103152
1412,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1213440482979354
1491,5129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.12507822427759607
1562,5258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.12826347598424234
1641,5379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1321644010843718
1708,5512,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.135822476675635
1785,5635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.1395470960688352
1872,5748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.14409052809741144
1956,5864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.14817132327322582
2041,5979,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.1528881005192425
2112,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.15583364075462633
2208,6212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.16042001384372773
2305,6315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.16526412078128772
2408,6412,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.1709588686268051
2513,6507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.1765212184850363
2613,6607,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.18108503321834865
2720,6700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.18608790907846093
2827,6793,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.19164020798875048
2943,6877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.19779617902091462
