size intersection,size union,state,k,mean JI
0,20,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.08333333333333333
0,220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.02791461412151067
0,420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.02656383890317052
0,620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.029239766081871343
0,820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.03553756185335133
0,1020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.037037037037037035
0,1220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.03907203907203907
0,1420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.04113924050632912
0,1620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.039337474120082816
0,1820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.04092124203166769
0,2020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.043462040664055214
0,2220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.043065445913869106
0,2420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.04361370716510903
0,2620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.04375359815774324
0,2820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.045240971942542625
0,3020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.045112781954887216
0,3220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.04607046070460705
0,3420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.04654004220815284
0,3620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.04731861198738171
0,3820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.04904904904904905
0,4020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.05051083739138738
0,4220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.05163291370187922
0,4420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.0526591564055541
0,4620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.053504144687264506
0,4820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.05475040257648953
0,5020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.05635770843036795
0,5220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.058029689608636977
0,5420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.0599332462632419
0,5620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.06205149852258337
0,5820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.06412620364679368
0,6020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.06544780074191839
0,6220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.06715601055952611
0,6420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.0692249811888638
0,6620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.07148535436922888
0,6820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.07363647213271274
0,7020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.07604385351061348
0,7220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.0784145993726832
0,7420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.0808216119669569
0,7620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.0825147347740668
0,7820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.08561020036429873
0,8020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.0883945943103539
0,8220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.09061839187167982
0,8420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.09314693815529555
0,8620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.09513868177751267
0,8820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.09819462791721707
0,9020,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.10134451351742085
0,9220,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.1036542016209299
0,9420,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.10668908819133034
0,9620,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.10951526032315978
0,9820,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.11244268918244132
