size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.17794486215538843
7,213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.11516667178086677
20,400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.12682926829268293
30,590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.14234157092842184
57,763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.15974440247327226
80,940,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16949438642222117
109,1111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1816199060842346
138,1282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.19609199698723412
154,1466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.19414110486255579
182,1638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2020454157550932
214,1806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.20826224963603848
252,1968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21174084063584442
273,2147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2162779132602255
296,2324,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2173123331145638
325,2495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.21992227079995175
347,2673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2213486902866515
382,2838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.22664155667473365
409,3011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.22790744967006946
432,3188,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2286395398558956
456,3364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2302331708664883
480,3540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23430378275911187
508,3712,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23518077419786984
533,3887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23822715041146633
557,4063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.239400274449725
591,4229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2397895055795188
625,4395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2411103551569478
652,4568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24049237085430764
688,4732,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2429961169923707
724,4896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24372904641760554
749,5071,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.24415105833703263
770,5250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2439384303861548
801,5419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24411333127380055
824,5596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2443929390159104
855,5765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2441536599290445
881,5939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24370118045028075
909,6111,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.24404053987686677
934,6286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24474205421659337
961,6459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.24441853827474047
989,6631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24444884599431113
1013,6807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.243810801201809
1043,6977,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.24415505881604926
1075,7145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24420275631331903
1108,7312,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24467651273554422
1132,7488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24480902309837918
1153,7667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24400313885363215
1177,7843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.244292535255604
1202,8018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.244039858792108
1224,8196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24402807892505818
1247,8373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.24327083354278878
1275,8545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.24323328957298074
