size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
52,168,filledblack or african americanwhite_,110,0.30952380952380953
112,308,filledblack or african americanwhite_,210,0.36363636363636365
175,445,filledblack or african americanwhite_,310,0.39325842696629215
234,586,filledblack or african americanwhite_,410,0.3993174061433447
292,728,filledblack or african americanwhite_,510,0.4010989010989011
361,859,filledblack or african americanwhite_,610,0.420256111757858
414,1006,filledblack or african americanwhite_,710,0.4115308151093439
472,1148,filledblack or african americanwhite_,810,0.41114982578397213
537,1283,filledblack or african americanwhite_,910,0.4185502727981294
600,1420,filledblack or african americanwhite_,1010,0.4225352112676056
654,1566,filledblack or african americanwhite_,1110,0.41762452107279696
714,1706,filledblack or african americanwhite_,1210,0.41852286049237986
772,1848,filledblack or african americanwhite_,1310,0.41774891774891776
841,1979,filledblack or african americanwhite_,1410,0.4249621020717534
901,2119,filledblack or african americanwhite_,1510,0.4252005663048608
950,2270,filledblack or african americanwhite_,1610,0.4185022026431718
1026,2394,filledblack or african americanwhite_,1710,0.42857142857142855
1077,2543,filledblack or african americanwhite_,1810,0.42351553283523397
1143,2677,filledblack or african americanwhite_,1910,0.4269704893537542
1216,2804,filledblack or african americanwhite_,2010,0.43366619115549215
1269,2951,filledblack or african americanwhite_,2110,0.43002372077261947
1339,3081,filledblack or african americanwhite_,2210,0.4345991561181435
1413,3207,filledblack or african americanwhite_,2310,0.44059869036482696
1477,3343,filledblack or african americanwhite_,2410,0.4418187256954831
1532,3488,filledblack or african americanwhite_,2510,0.43922018348623854
1590,3630,filledblack or african americanwhite_,2610,0.4380165289256198
1651,3769,filledblack or african americanwhite_,2710,0.4380472273812682
1703,3917,filledblack or african americanwhite_,2810,0.43477150880776105
1756,4064,filledblack or african americanwhite_,2910,0.43208661417322836
1814,4206,filledblack or african americanwhite_,3010,0.43128863528292916
1862,4358,filledblack or african americanwhite_,3110,0.4272602111060119
1915,4505,filledblack or african americanwhite_,3210,0.42508324084350724
1963,4657,filledblack or african americanwhite_,3310,0.42151599742323387
2012,4808,filledblack or african americanwhite_,3410,0.41846921797004993
2067,4953,filledblack or african americanwhite_,3510,0.41732283464566927
2112,5108,filledblack or african americanwhite_,3610,0.413469068128426
2174,5246,filledblack or african americanwhite_,3710,0.4144109797941289
2225,5395,filledblack or african americanwhite_,3810,0.41241890639481
2286,5534,filledblack or african americanwhite_,3910,0.4130827611131189
2332,5688,filledblack or african americanwhite_,4010,0.409985935302391
2379,5841,filledblack or african americanwhite_,4110,0.40729327170005136
2422,5998,filledblack or african americanwhite_,4210,0.4038012670890297
2483,6137,filledblack or african americanwhite_,4310,0.40459507902884145
2535,6285,filledblack or african americanwhite_,4410,0.4033412887828162
2590,6430,filledblack or african americanwhite_,4510,0.40279937791601866
2635,6585,filledblack or african americanwhite_,4610,0.40015186028853456
2683,6737,filledblack or african americanwhite_,4710,0.398248478551284
2731,6889,filledblack or african americanwhite_,4810,0.3964290898533895
2778,7042,filledblack or african americanwhite_,4910,0.3944902016472593
