size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
19,201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15296505975867788
37,383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.18417237823558738
59,561,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1965081283877768
94,726,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.20682522797734318
119,901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2120273180322002
148,1072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.22402774767796896
179,1241,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.22849981014057666
217,1403,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.23354905439569054
246,1574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2355171540799734
270,1750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2388936579338542
306,1914,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.24398637293687653
336,2084,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.24379592445271359
367,2253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.24280570574208601
395,2425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24028459515438336
425,2595,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.24256052112497475
458,2762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24270115413597626
496,2924,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24681894805129567
527,3093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.24992065525791238
559,3261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.25130312356733847
588,3432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2532815844458924
611,3609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.25570252400050797
636,3784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.25638719658110865
659,3961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.25587489874438535
688,4132,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.25583282139004776
718,4302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2570380959081661
744,4476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.257308382855773
770,4650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.25715829248224614
802,4818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.25832730742415994
824,4996,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.259349157632108
838,5182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.25726405200499475
854,5366,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.25544932745394516
881,5539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.25565969260894317
911,5709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2547525697023822
943,5877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.25334606289517386
969,6051,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.25253393111186456
992,6228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2521404738059571
1016,6404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2513424540868911
1035,6585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24992574533227327
1062,6758,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.250654843115444
1092,6928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2503941088352943
1122,7098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2503227699221289
1149,7271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.25000711844483026
1175,7445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2493076612706242
1195,7625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24859097035096442
1216,7804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2481318553402633
1237,7983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.24809250079422593
1261,8159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.24668916238136904
1275,8345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.24516059759292944
1293,8527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2442653542872968
