size intersection,size union,state,k,mean JI
5,15,filledblack or african americanwhite_,10,0.3333333333333333
33,187,filledblack or african americanwhite_,110,0.17647058823529413
68,352,filledblack or african americanwhite_,210,0.19318181818181818
104,516,filledblack or african americanwhite_,310,0.20155038759689922
145,675,filledblack or african americanwhite_,410,0.21481481481481482
173,847,filledblack or african americanwhite_,510,0.20425029515938606
211,1009,filledblack or african americanwhite_,610,0.2091179385530228
245,1175,filledblack or african americanwhite_,710,0.20851063829787234
284,1336,filledblack or african americanwhite_,810,0.2125748502994012
311,1509,filledblack or african americanwhite_,910,0.20609675281643472
346,1674,filledblack or african americanwhite_,1010,0.2066905615292712
376,1844,filledblack or african americanwhite_,1110,0.2039045553145336
407,2013,filledblack or african americanwhite_,1210,0.20218579234972678
448,2172,filledblack or african americanwhite_,1310,0.20626151012891344
487,2333,filledblack or african americanwhite_,1410,0.20874410630090012
532,2488,filledblack or african americanwhite_,1510,0.21382636655948553
570,2650,filledblack or african americanwhite_,1610,0.21509433962264152
607,2813,filledblack or african americanwhite_,1710,0.2157838606469961
648,2972,filledblack or african americanwhite_,1810,0.2180349932705249
689,3131,filledblack or african americanwhite_,1910,0.22005748961992974
733,3287,filledblack or african americanwhite_,2010,0.22299969577121995
779,3441,filledblack or african americanwhite_,2110,0.22638767800058124
822,3598,filledblack or african americanwhite_,2210,0.22846025569760978
856,3764,filledblack or african americanwhite_,2310,0.22741764080765142
892,3928,filledblack or african americanwhite_,2410,0.22708757637474541
932,4088,filledblack or african americanwhite_,2510,0.22798434442270057
973,4247,filledblack or african americanwhite_,2610,0.2291028961619967
1014,4406,filledblack or african americanwhite_,2710,0.230140717203813
1056,4564,filledblack or african americanwhite_,2810,0.23137598597721298
1096,4724,filledblack or african americanwhite_,2910,0.23200677392040644
1135,4885,filledblack or african americanwhite_,3010,0.2323439099283521
1182,5038,filledblack or african americanwhite_,3110,0.23461691147280667
1224,5196,filledblack or african americanwhite_,3210,0.23556581986143188
1264,5356,filledblack or african americanwhite_,3310,0.2359970126960418
1305,5515,filledblack or african americanwhite_,3410,0.23662737987307345
1341,5679,filledblack or african americanwhite_,3510,0.23613312202852615
1378,5842,filledblack or african americanwhite_,3610,0.23587812393016092
1414,6006,filledblack or african americanwhite_,3710,0.23543123543123542
1446,6174,filledblack or african americanwhite_,3810,0.23420796890184645
1489,6331,filledblack or african americanwhite_,3910,0.2351919128099826
1523,6497,filledblack or african americanwhite_,4010,0.2344158842542712
1564,6656,filledblack or african americanwhite_,4110,0.23497596153846154
1597,6823,filledblack or african americanwhite_,4210,0.23406126337388244
1646,6974,filledblack or african americanwhite_,4310,0.23601950100372812
1686,7134,filledblack or african americanwhite_,4410,0.23633305298570226
1731,7289,filledblack or african americanwhite_,4510,0.23748113595829332
1768,7452,filledblack or african americanwhite_,4610,0.2372517444981213
1804,7616,filledblack or african americanwhite_,4710,0.23686974789915966
1836,7784,filledblack or african americanwhite_,4810,0.23586844809866392
1878,7942,filledblack or african americanwhite_,4910,0.23646436665827247
