size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
13,207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15297906602254427
33,387,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16334440753045404
46,574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.17669388610557354
59,761,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1860600349070308
88,932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1956670516145572
118,1102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20623774841664744
147,1273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2164678374297764
174,1446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2219408188455276
208,1612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22720649172528318
241,1779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23412446213678365
266,1954,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2367771821686168
301,2119,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.24052257489132908
334,2286,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2451037881035059
365,2455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24801286362054253
396,2624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2472604078662377
426,2794,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24954275153996894
460,2960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2516268778647099
484,3136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2516960132956117
511,3309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.25167989872198193
541,3479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.25336950213629644
570,3650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2548486046481712
596,3824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2550513754855589
636,3984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2565058124178447
663,4157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.255492096536348
702,4318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2572789257549349
727,4493,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.25698632746356315
747,4673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2569655968152805
776,4844,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.254823422191139
804,5016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2543355802106671
828,5192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.25439670315581514
863,5357,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.253545297270874
892,5528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2534521793739179
926,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25299567747350143
952,5868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2519643464287315
981,6039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.25172906421688446
998,6222,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24938920057245303
1031,6389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.24941013432895398
1061,6559,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.24819169564156884
1078,6742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.24625407524831322
1098,6922,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2442213025053173
1124,7096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.24357490841551818
1144,7276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.24220423689761272
1170,7450,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.24176160195757448
1195,7625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.24083876930036385
1213,7807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.2396855651933766
1230,7990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2377496697842545
1253,8167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23693585700806183
1270,8350,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.23558689435387672
1288,8532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.23445187832101141
