size intersection,size union,state,k,mean JI
6,14,filledfemalemale_,10,0.42857142857142855
52,168,filledfemalemale_,110,0.30952380952380953
117,303,filledfemalemale_,210,0.38613861386138615
180,440,filledfemalemale_,310,0.4090909090909091
243,577,filledfemalemale_,410,0.42114384748700173
298,722,filledfemalemale_,510,0.41274238227146814
368,852,filledfemalemale_,610,0.431924882629108
425,995,filledfemalemale_,710,0.4271356783919598
485,1135,filledfemalemale_,810,0.42731277533039647
548,1272,filledfemalemale_,910,0.4308176100628931
611,1409,filledfemalemale_,1010,0.43364088005677787
662,1558,filledfemalemale_,1110,0.4249037227214377
717,1703,filledfemalemale_,1210,0.4210217263652378
771,1849,filledfemalemale_,1310,0.4169821525148729
831,1989,filledfemalemale_,1410,0.4177978883861237
891,2129,filledfemalemale_,1510,0.41850634100516676
946,2274,filledfemalemale_,1610,0.4160070360598065
992,2428,filledfemalemale_,1710,0.4085667215815486
1056,2564,filledfemalemale_,1810,0.4118564742589704
1119,2701,filledfemalemale_,1910,0.41429100333209923
1174,2846,filledfemalemale_,2010,0.4125087842586086
1234,2986,filledfemalemale_,2110,0.4132618888144675
1297,3123,filledfemalemale_,2210,0.4153057957092539
1344,3276,filledfemalemale_,2310,0.41025641025641024
1402,3418,filledfemalemale_,2410,0.4101813926272674
1462,3558,filledfemalemale_,2510,0.41090500281056774
1524,3696,filledfemalemale_,2610,0.41233766233766234
1588,3832,filledfemalemale_,2710,0.4144050104384134
1642,3978,filledfemalemale_,2810,0.41277023629964804
1695,4125,filledfemalemale_,2910,0.4109090909090909
1747,4273,filledfemalemale_,3010,0.4088462438567751
1811,4409,filledfemalemale_,3110,0.4107507371286006
1864,4556,filledfemalemale_,3210,0.40913081650570676
1906,4714,filledfemalemale_,3310,0.4043275350021213
1968,4852,filledfemalemale_,3410,0.40560593569661996
2010,5010,filledfemalemale_,3510,0.40119760479041916
2062,5158,filledfemalemale_,3610,0.39976735168670025
2122,5298,filledfemalemale_,3710,0.4005285013212533
2172,5448,filledfemalemale_,3810,0.3986784140969163
2230,5590,filledfemalemale_,3910,0.39892665474060823
2284,5736,filledfemalemale_,4010,0.398186889818689
2329,5891,filledfemalemale_,4110,0.3953488372093023
2388,6032,filledfemalemale_,4210,0.3958885941644562
2444,6176,filledfemalemale_,4310,0.3957253886010363
2502,6318,filledfemalemale_,4410,0.396011396011396
2557,6463,filledfemalemale_,4510,0.39563670122234257
2597,6623,filledfemalemale_,4610,0.39211837535859884
2643,6777,filledfemalemale_,4710,0.38999557326250556
2695,6925,filledfemalemale_,4810,0.3891696750902527
2745,7075,filledfemalemale_,4910,0.38798586572438165
