size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2145748987854251
15,205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.14714156665376177
31,389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15619123064536589
50,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.16799110483321011
65,755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.16709994359098582
83,937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.16852490875497997
102,1118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.16945543373891644
120,1300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.16750054699801428
135,1485,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.16806492891931504
151,1669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.17025422762413914
161,1859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16938476326687327
178,2042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1698340760516479
189,2231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.17073834519086709
204,2416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.17162715360835404
216,2604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17225002912911325
229,2791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.17306134714435573
238,2982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1707883511458896
249,3171,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.16886999134524353
258,3362,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16821006772768396
280,3540,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.17125274655204836
296,3724,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.1707833613235931
312,3908,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17278917264606938
328,4092,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.17283926191048093
340,4280,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.17170855720233305
355,4465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.1707589973696421
370,4650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.17015511028240013
382,4838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17008996814010802
395,5025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1686509754298263
405,5215,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.1669969486042067
414,5406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.16576164873957436
423,5597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.1636579117725837
442,5778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.1630644454497183
451,5969,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.16033205828466604
476,6144,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.16100411945619625
487,6333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.1597300617902542
496,6524,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.15876357753581902
506,6714,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.15853720816163988
519,6901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.15824132255825146
529,7091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.15704992649577668
547,7273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.15762496643111124
557,7463,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.15705891489242566
569,7651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.15736731837551218
589,7831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.15746091719721397
595,8025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.15692034318892994
601,8219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.15572692226422552
618,8402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.15569519268667845
627,8593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.15501181280557985
640,8780,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.1548767627536368
649,8971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.15404411221310102
664,9156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.15372060442994182
