size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.05882352941176471
4,216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.08943281983030683
15,405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.1148065691469194
30,590,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.12881485016110347
52,768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13386749889836957
69,951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.14341013575529496
92,1128,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.15459949120440883
119,1301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15596902885098288
142,1478,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.15493923150368907
165,1655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.16579189303352787
195,1825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.16969272040026318
222,1998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.17175194253325995
262,2158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.174001853355879
292,2328,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.175545456936157
334,2486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.17997282362665126
365,2655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.18266437707258154
402,2818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.18663577583095603
436,2984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.18788374464593138
479,3141,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.19234858198360905
520,3300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.19514921883162317
559,3461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.19587564467642812
594,3626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.19907616866729547
636,3784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.20026662282849658
671,3949,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.20088556945131172
705,4115,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.20120762674302117
736,4284,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2018562650575557
776,4444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.20333744175475488
808,4612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.20349323654034876
844,4776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2045528256305962
882,4938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.20473985417575888
918,5102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.20540465423346785
951,5269,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.20601242918049542
993,5427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.20590169485189547
1027,5593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.20532830875097585
1061,5759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2055318017463936
1093,5927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.20517072425385705
1130,6090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.20503976515560027
1165,6255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.20446356725245818
1197,6423,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.20380948358820242
1228,6592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.20275314689648052
1264,6756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.20242997451971648
1305,6915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2032623484201861
1335,7085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.20360753894894265
1363,7257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.20255795425126966
1394,7426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.20203493954065754
1432,7588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.20263008000667537
1468,7752,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.20238399363555426
1505,7915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.20262956878576663
1527,8093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.20218766279767322
1561,8259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.20195581952191785
