size intersection,size union,state,k,mean JI
1,19,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.13791423001949318
27,193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.16610013627620226
47,373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16139492715178694
83,537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.19403923835553286
99,721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.1964288223948596
138,882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.21144094152712398
166,1054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20910245684121165
196,1224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.21773668733411558
228,1392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22173631963070214
250,1570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22320895155922782
275,1745,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.22485307140778196
300,1920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.22424982147176376
323,2097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.22329923053998055
356,2264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2247486946121512
377,2443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22246434873142343
401,2619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.22409248811530977
432,2788,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.22589836312562442
457,2963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2254060007895965
484,3136,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.22662457594111607
519,3301,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2300703349662291
538,3482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23106776217282507
568,3652,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.23386178092070617
592,3828,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23615661410579739
620,4000,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.23633552014995315
648,4172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23571566610891745
686,4334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2368678698822174
714,4506,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.23699943689650216
734,4686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.23644949880929533
761,4859,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.23612056292815195
793,5027,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.23613746902566557
815,5205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.23737012442489247
838,5382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2364259109857221
874,5546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2390625440811742
900,5720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.23930165093016953
923,5897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.23942409473704004
954,6066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.23833834717345792
989,6231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.23805876991035846
1015,6405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.23753880687349124
1043,6577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.23810609806571584
1063,6757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.23677218129986174
1086,6934,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.23671782363098046
1112,7108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2363469990274523
1147,7273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.23623750891790418
1176,7444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2350759988570715
1208,7612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.23545104528526992
1231,7789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23403539467395765
1259,7961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.23347595901982263
1289,8131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.23333961337667294
1326,8294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2341473817143648
1359,8461,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.23369440093190516
