size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1111111111111111
8,212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.07820695428100867
24,396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.09358056306413114
44,576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.10397976001623643
58,762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.11022857097903845
71,949,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.11104031105871907
89,1131,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.11620248530692874
104,1316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.11619654359831638
125,1495,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.11965667957673982
140,1680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.11866033624072858
156,1864,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.11513684289359842
167,2053,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11468460147871729
178,2242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11514853058143278
195,2425,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.1146357645090827
215,2605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.11478401459669202
231,2789,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.11611037468056278
242,2978,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.11408991246579381
259,3161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.11368276360069045
271,3349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.11263358765826542
287,3533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.11169205808532225
301,3719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.11248099498071347
318,3902,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.11317423415979318
341,4079,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.11346996065298354
355,4265,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.11274535982963485
368,4452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.11134437155509296
385,4635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.11102508559263109
395,4825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.11093912986963066
410,5010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.11128310824872441
421,5199,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.11138005696977878
436,5384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.11107333284400478
446,5574,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.11066685800342303
460,5760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.11017119378581573
469,5951,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.10960090434563867
485,6135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.10934137451585146
494,6326,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.10891499664744574
505,6515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.1082787416791674
520,6700,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.10866072372995363
535,6885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.10827473694776212
543,7077,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.10744352304249065
561,7259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.10787074414467608
578,7442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.10791288721514436
586,7634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.10747190149021624
601,7819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.10706105081991157
615,8005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.10748989072545835
629,8191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.10696935261422136
640,8380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.10682682849542953
655,8565,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.10695141880014203
669,8751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.10733575788870042
676,8944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.10751184850321997
690,9130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.10739755519511822
