size intersection,size union,state,k,mean JI
2,18,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.20697167755991286
15,205,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.15989159891598917
31,389,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16615587625878617
52,568,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.18163578684669524
77,743,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.186224959621587
104,916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1973156213151581
130,1090,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.20348742323364086
150,1270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2042003624340412
177,1443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.20916136830060247
199,1621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.21709179639999746
224,1796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.22008804081927488
245,1975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.22010500209360004
271,2149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2203989625011431
295,2325,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2196610044449363
310,2510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22250064918294463
338,2682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.22361451426763476
364,2856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.22749608851888248
391,3029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.22979473853797172
420,3200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2320641876377284
448,3372,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2350175348512634
475,3545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.23778237805086344
505,3715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2372507933084993
532,3888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.23883605068185398
551,4069,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.23878456131908385
581,4239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.23983836192197186
604,4416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2394084480818789
629,4591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.24066504130911404
649,4771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24020534276814673
681,4939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24017498157707584
707,5113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.23981165044451136
727,5293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.23860870005455034
756,5464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.23989422523447634
784,5636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24031096149964862
809,5811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.24060106539989992
833,5987,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24041931872479186
853,6167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2387982186261104
871,6349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.23851537201803008
899,6521,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.23812452724027203
922,6698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.23747255063147535
943,6877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.23633502618230415
971,7049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2370550519014727
994,7226,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2358534513822885
1015,7405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.23452980410534938
1047,7573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2344649300418887
1070,7750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.23262105896194474
1094,7926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.23180188707830476
1115,8105,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.23119227007067267
1132,8288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.22947645039498213
1146,8474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.22863182115692204
1178,8642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.22906142695984488
