size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.17919389978213507
39,181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.17108690771958954
89,331,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.17876366552344428
133,487,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.1759043833143521
177,643,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.17099671354174906
211,809,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.16440497276535154
242,978,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.1587061926516644
273,1147,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.14978470808308553
316,1304,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.15146330373529268
345,1475,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.148827463487062
376,1644,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.14626222902684552
408,1812,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.1454871013167289
439,1981,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14395505203386183
484,2136,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.14593554767654202
514,2306,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.14688914875023576
558,2462,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.14753730351463865
584,2636,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.14522675008955563
609,2811,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.1446048586637576
650,2970,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1453602609592599
684,3136,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.14456687313387753
713,3307,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.14293122116778215
750,3470,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.14336165548082813
780,3640,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.14372823130224657
812,3808,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.14320078508059297
838,3982,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.1411599894196709
865,4155,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.14036038331897116
887,4333,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.13947938803415616
915,4505,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.13890145368042628
951,4669,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.1393636093975675
988,4832,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.13922297272948916
1014,5006,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.1393197316219757
1039,5181,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.13817254889365713
1071,5349,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.13778185018192945
1109,5511,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.13796413641246144
1140,5680,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.13783362118806167
1164,5856,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.13711165258555857
1196,6024,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.1371920168758571
1233,6187,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.13761320988352696
1269,6351,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.13849886334729353
1303,6517,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.13866486618309493
1333,6687,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.13848133634019996
1366,6854,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.13862518358479323
1402,7018,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.13895356868986067
1428,7192,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.13894294863829196
1456,7364,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.13896970065899975
1486,7534,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.13856341066929354
1515,7705,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.13854485510183978
1549,7871,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.13806105888472917
1583,8037,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.13837976584071188
1616,8204,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.13807395544334353
