size intersection,size union,state,k,mean JI
4,16,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,10,0.08333333333333333
40,180,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,110,0.11433733384952897
74,346,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,210,0.1345037170135063
109,511,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,310,0.130756624846927
142,678,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,410,0.13803294014217274
175,845,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,510,0.136825398625459
219,1001,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,610,0.1461000837741039
248,1172,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,710,0.1468196858297253
273,1347,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,810,0.14568942679371547
302,1518,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,910,0.14432670848712478
326,1694,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1010,0.1436492679961101
348,1872,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1110,0.14271293181133152
383,2037,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1210,0.14144535633536184
411,2209,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1310,0.1409428670519662
444,2376,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1410,0.1401209250578582
483,2537,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1510,0.14051643048933313
510,2710,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1610,0.1398810448766362
544,2876,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1710,0.14043410845657042
582,3038,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1810,0.1405103404777365
618,3202,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,1910,0.14249714815352857
655,3365,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2010,0.1428502472892332
684,3536,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2110,0.14148179137415154
710,3710,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2210,0.14020413629923686
736,3884,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2310,0.14030399569652055
771,4049,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2410,0.14161608939099476
808,4212,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2510,0.14216991020514247
841,4379,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2610,0.14209054075949437
867,4553,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2710,0.14190101140962
900,4720,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2810,0.14221713734625607
935,4885,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,2910,0.14346010949992993
972,5048,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3010,0.14332494110722493
1004,5216,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3110,0.14320851734006604
1035,5385,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3210,0.143093559876843
1068,5552,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3310,0.14300834328230794
1097,5723,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3410,0.142140080385817
1139,5881,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3510,0.14386749115408523
1172,6048,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3610,0.14451284286627303
1199,6221,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3710,0.14397501010790156
1226,6394,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3810,0.14412508391297563
1255,6565,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,3910,0.1429846972248168
1290,6730,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4010,0.14276333712793857
1330,6890,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4110,0.14376857736309884
1359,7061,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4210,0.1435681398648744
1390,7230,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4310,0.14349155550569714
1431,7389,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4410,0.14403392141715898
1458,7562,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4510,0.14386841675522385
1495,7725,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4610,0.14426407320861126
1526,7894,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4710,0.14443750201768982
1559,8061,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4810,0.14447139495533523
1591,8229,filledasianblack or african american_filledasianwhite_filledblack or african americanwhite_,4910,0.14412255646567393
